reportedWeeklyI,weeklyI,trueR
623.0,879.0,2.3676429860967105
148.0,213.0,0.3651473277945911
1008.0,1444.0,2.3568988193456213
500.0,683.0,0.8911649845001965
4396.0,6191.0,5.541646746033398
4.0,4.0,3.445270272311951
48.0,69.0,27.299876698179272
68.0,99.0,4.2225647387525935
72.0,89.0,1.7028669951972484
119.0,143.0,1.7704942099194603
722.0,899.0,6.56613568069711
705.0,879.0,2.3676429860967105
170.0,213.0,0.3651473277945911
1146.0,1444.0,2.3568988193456213
558.0,683.0,0.8911649845001965
4959.0,6191.0,5.541646746033398
3.0,4.0,3.445270272311951
64.0,69.0,27.299876698179272
90.0,99.0,4.2225647387525935
80.0,89.0,1.7028669951972484
124.0,143.0,1.7704942099194603
816.0,899.0,6.56613568069711
794.0,879.0,2.3676429860967105
188.0,213.0,0.3651473277945911
1288.0,1444.0,2.3568988193456213
612.0,683.0,0.8911649845001965
5575.0,6191.0,5.541646746033398
1.0,5.0,20.48017140818714
1.0,8.0,3.615086820240825
3.0,19.0,4.4531567368788965
3.0,36.0,2.933427707735425
4.0,33.0,1.303178719259122
0.0,9.0,0.3067945058325703
8.0,146.0,4.159151819838099
3.0,45.0,0.8308844376436628
0.0,11.0,0.15058085686837
18.0,174.0,2.861372958523821
55.0,601.0,5.569795229290261
1.0,5.0,20.48017140818714
1.0,8.0,3.615086820240825
3.0,19.0,4.4531567368788965
10.0,36.0,2.933427707735425
8.0,33.0,1.303178719259122
1.0,9.0,0.3067945058325703
36.0,146.0,4.159151819838099
9.0,45.0,0.8308844376436628
0.0,11.0,0.15058085686837
35.0,174.0,2.861372958523821
122.0,601.0,5.569795229290261
2.0,5.0,20.48017140818714
0.0,8.0,3.615086820240825
8.0,19.0,4.4531567368788965
11.0,36.0,2.933427707735425
14.0,33.0,1.303178719259122
2.0,9.0,0.3067945058325703
45.0,146.0,4.159151819838099
12.0,45.0,0.8308844376436628
4.0,11.0,0.15058085686837
58.0,174.0,2.861372958523821
190.0,601.0,5.569795229290261
3.0,5.0,20.48017140818714
1.0,8.0,3.615086820240825
6.0,19.0,4.4531567368788965
11.0,36.0,2.933427707735425
13.0,33.0,1.303178719259122
5.0,9.0,0.3067945058325703
70.0,146.0,4.159151819838099
20.0,45.0,0.8308844376436628
4.0,11.0,0.15058085686837
74.0,174.0,2.861372958523821
245.0,601.0,5.569795229290261
3.0,5.0,20.48017140818714
3.0,8.0,3.615086820240825
12.0,19.0,4.4531567368788965
17.0,36.0,2.933427707735425
15.0,33.0,1.303178719259122
6.0,9.0,0.3067945058325703
68.0,146.0,4.159151819838099
20.0,45.0,0.8308844376436628
2.0,11.0,0.15058085686837
88.0,174.0,2.861372958523821
309.0,601.0,5.569795229290261
2.0,5.0,20.48017140818714
5.0,8.0,3.615086820240825
13.0,19.0,4.4531567368788965
26.0,36.0,2.933427707735425
19.0,33.0,1.303178719259122
4.0,9.0,0.3067945058325703
93.0,146.0,4.159151819838099
32.0,45.0,0.8308844376436628
6.0,11.0,0.15058085686837
111.0,174.0,2.861372958523821
353.0,601.0,5.569795229290261
4.0,5.0,20.48017140818714
4.0,8.0,3.615086820240825
11.0,19.0,4.4531567368788965
27.0,36.0,2.933427707735425
26.0,33.0,1.303178719259122
7.0,9.0,0.3067945058325703
108.0,146.0,4.159151819838099
32.0,45.0,0.8308844376436628
7.0,11.0,0.15058085686837
119.0,174.0,2.861372958523821
433.0,601.0,5.569795229290261
3.0,5.0,20.48017140818714
6.0,8.0,3.615086820240825
11.0,19.0,4.4531567368788965
28.0,36.0,2.933427707735425
24.0,33.0,1.303178719259122
5.0,9.0,0.3067945058325703
116.0,146.0,4.159151819838099
34.0,45.0,0.8308844376436628
8.0,11.0,0.15058085686837
131.0,174.0,2.861372958523821
485.0,601.0,5.569795229290261
5.0,5.0,20.48017140818714
5.0,8.0,3.615086820240825
16.0,19.0,4.4531567368788965
30.0,36.0,2.933427707735425
32.0,33.0,1.303178719259122
7.0,9.0,0.3067945058325703
134.0,146.0,4.159151819838099
42.0,45.0,0.8308844376436628
8.0,11.0,0.15058085686837
162.0,174.0,2.861372958523821
538.0,601.0,5.569795229290261
3.0,19.0,13.442120910233472
5.0,25.0,3.4058289770720984
13.0,143.0,9.36005173185293
8.0,87.0,1.4188364224789871
69.0,606.0,5.43054441725679
15.0,197.0,0.9401031084034033
19.0,290.0,1.0246979229130748
136.0,1356.0,3.831968239543934
349.0,3154.0,4.1736328472318
245.0,2441.0,1.559495623525656
371.0,3838.0,1.741591817908843
5.0,19.0,13.442120910233472
6.0,25.0,3.4058289770720984
30.0,143.0,9.36005173185293
21.0,87.0,1.4188364224789871
109.0,606.0,5.43054441725679
45.0,197.0,0.9401031084034033
54.0,290.0,1.0246979229130748
280.0,1356.0,3.831968239543934
657.0,3154.0,4.1736328472318
483.0,2441.0,1.559495623525656
757.0,3838.0,1.741591817908843
7.0,19.0,13.442120910233472
8.0,25.0,3.4058289770720984
45.0,143.0,9.36005173185293
25.0,87.0,1.4188364224789871
190.0,606.0,5.43054441725679
62.0,197.0,0.9401031084034033
89.0,290.0,1.0246979229130748
396.0,1356.0,3.831968239543934
941.0,3154.0,4.1736328472318
726.0,2441.0,1.559495623525656
1187.0,3838.0,1.741591817908843
11.0,19.0,13.442120910233472
11.0,25.0,3.4058289770720984
55.0,143.0,9.36005173185293
32.0,87.0,1.4188364224789871
243.0,606.0,5.43054441725679
82.0,197.0,0.9401031084034033
128.0,290.0,1.0246979229130748
542.0,1356.0,3.831968239543934
1250.0,3154.0,4.1736328472318
1003.0,2441.0,1.559495623525656
1494.0,3838.0,1.741591817908843
7.0,19.0,13.442120910233472
14.0,25.0,3.4058289770720984
63.0,143.0,9.36005173185293
45.0,87.0,1.4188364224789871
296.0,606.0,5.43054441725679
95.0,197.0,0.9401031084034033
129.0,290.0,1.0246979229130748
680.0,1356.0,3.831968239543934
1586.0,3154.0,4.1736328472318
1263.0,2441.0,1.559495623525656
1949.0,3838.0,1.741591817908843
14.0,19.0,13.442120910233472
15.0,25.0,3.4058289770720984
76.0,143.0,9.36005173185293
52.0,87.0,1.4188364224789871
358.0,606.0,5.43054441725679
117.0,197.0,0.9401031084034033
168.0,290.0,1.0246979229130748
799.0,1356.0,3.831968239543934
1929.0,3154.0,4.1736328472318
1463.0,2441.0,1.559495623525656
2284.0,3838.0,1.741591817908843
15.0,19.0,13.442120910233472
16.0,25.0,3.4058289770720984
107.0,143.0,9.36005173185293
53.0,87.0,1.4188364224789871
436.0,606.0,5.43054441725679
140.0,197.0,0.9401031084034033
222.0,290.0,1.0246979229130748
981.0,1356.0,3.831968239543934
2194.0,3154.0,4.1736328472318
1740.0,2441.0,1.559495623525656
2680.0,3838.0,1.741591817908843
16.0,19.0,13.442120910233472
22.0,25.0,3.4058289770720984
116.0,143.0,9.36005173185293
71.0,87.0,1.4188364224789871
481.0,606.0,5.43054441725679
157.0,197.0,0.9401031084034033
242.0,290.0,1.0246979229130748
1051.0,1356.0,3.831968239543934
2552.0,3154.0,4.1736328472318
1939.0,2441.0,1.559495623525656
3037.0,3838.0,1.741591817908843
19.0,19.0,13.442120910233472
22.0,25.0,3.4058289770720984
130.0,143.0,9.36005173185293
81.0,87.0,1.4188364224789871
547.0,606.0,5.43054441725679
181.0,197.0,0.9401031084034033
253.0,290.0,1.0246979229130748
1216.0,1356.0,3.831968239543934
2848.0,3154.0,4.1736328472318
2210.0,2441.0,1.559495623525656
3433.0,3838.0,1.741591817908843
1.0,7.0,14.06117194220511
5.0,26.0,7.6164577719473625
1.0,10.0,1.037307470076121
3.0,19.0,1.1157044495154644
39.0,429.0,14.549241476168408
78.0,773.0,4.862814119407689
144.0,1670.0,3.899025108323741
1052.0,10196.0,8.389830385563847
489.0,5046.0,1.3536071896448525
2044.0,19737.0,3.2406769043656065
154.0,1565.0,0.163946487127248
1.0,7.0,14.06117194220511
3.0,26.0,7.6164577719473625
2.0,10.0,1.037307470076121
2.0,19.0,1.1157044495154644
84.0,429.0,14.549241476168408
170.0,773.0,4.862814119407689
329.0,1670.0,3.899025108323741
2010.0,10196.0,8.389830385563847
989.0,5046.0,1.3536071896448525
3924.0,19737.0,3.2406769043656065
307.0,1565.0,0.163946487127248
2.0,7.0,14.06117194220511
8.0,26.0,7.6164577719473625
4.0,10.0,1.037307470076121
5.0,19.0,1.1157044495154644
157.0,429.0,14.549241476168408
223.0,773.0,4.862814119407689
496.0,1670.0,3.899025108323741
3052.0,10196.0,8.389830385563847
1486.0,5046.0,1.3536071896448525
5993.0,19737.0,3.2406769043656065
441.0,1565.0,0.163946487127248
5.0,7.0,14.06117194220511
8.0,26.0,7.6164577719473625
5.0,10.0,1.037307470076121
10.0,19.0,1.1157044495154644
167.0,429.0,14.549241476168408
322.0,773.0,4.862814119407689
690.0,1670.0,3.899025108323741
3994.0,10196.0,8.389830385563847
2039.0,5046.0,1.3536071896448525
7894.0,19737.0,3.2406769043656065
612.0,1565.0,0.163946487127248
3.0,7.0,14.06117194220511
12.0,26.0,7.6164577719473625
3.0,10.0,1.037307470076121
8.0,19.0,1.1157044495154644
216.0,429.0,14.549241476168408
410.0,773.0,4.862814119407689
868.0,1670.0,3.899025108323741
5114.0,10196.0,8.389830385563847
2499.0,5046.0,1.3536071896448525
9952.0,19737.0,3.2406769043656065
816.0,1565.0,0.163946487127248
4.0,7.0,14.06117194220511
22.0,26.0,7.6164577719473625
9.0,10.0,1.037307470076121
13.0,19.0,1.1157044495154644
259.0,429.0,14.549241476168408
466.0,773.0,4.862814119407689
992.0,1670.0,3.899025108323741
6069.0,10196.0,8.389830385563847
2984.0,5046.0,1.3536071896448525
11911.0,19737.0,3.2406769043656065
952.0,1565.0,0.163946487127248
5.0,7.0,14.06117194220511
19.0,26.0,7.6164577719473625
7.0,10.0,1.037307470076121
14.0,19.0,1.1157044495154644
304.0,429.0,14.549241476168408
534.0,773.0,4.862814119407689
1180.0,1670.0,3.899025108323741
7047.0,10196.0,8.389830385563847
3535.0,5046.0,1.3536071896448525
13802.0,19737.0,3.2406769043656065
1098.0,1565.0,0.163946487127248
3.0,7.0,14.06117194220511
20.0,26.0,7.6164577719473625
7.0,10.0,1.037307470076121
17.0,19.0,1.1157044495154644
346.0,429.0,14.549241476168408
624.0,773.0,4.862814119407689
1331.0,1670.0,3.899025108323741
8162.0,10196.0,8.389830385563847
4027.0,5046.0,1.3536071896448525
15662.0,19737.0,3.2406769043656065
1246.0,1565.0,0.163946487127248
7.0,7.0,14.06117194220511
21.0,26.0,7.6164577719473625
8.0,10.0,1.037307470076121
18.0,19.0,1.1157044495154644
391.0,429.0,14.549241476168408
697.0,773.0,4.862814119407689
1505.0,1670.0,3.899025108323741
9245.0,10196.0,8.389830385563847
4525.0,5046.0,1.3536071896448525
17717.0,19737.0,3.2406769043656065
1413.0,1565.0,0.163946487127248
1.0,4.0,7.104050409150544
1.0,2.0,1.0940267233504604
0.0,11.0,5.04969083760796
1.0,11.0,3.5263216379561744
7.0,61.0,5.080355888732603
3.0,35.0,1.1807950345939477
14.0,152.0,3.437526733452592
9.0,92.0,1.1889984922998238
1.0,30.0,0.32749575044091456
11.0,108.0,1.2835761729377975
25.0,245.0,2.7937283892023173
2.0,4.0,7.104050409150544
0.0,2.0,1.0940267233504604
4.0,11.0,5.04969083760796
1.0,11.0,3.5263216379561744
18.0,61.0,5.080355888732603
7.0,35.0,1.1807950345939477
30.0,152.0,3.437526733452592
11.0,92.0,1.1889984922998238
8.0,30.0,0.32749575044091456
17.0,108.0,1.2835761729377975
41.0,245.0,2.7937283892023173
1.0,4.0,7.104050409150544
2.0,2.0,1.0940267233504604
4.0,11.0,5.04969083760796
6.0,11.0,3.5263216379561744
18.0,61.0,5.080355888732603
13.0,35.0,1.1807950345939477
55.0,152.0,3.437526733452592
26.0,92.0,1.1889984922998238
5.0,30.0,0.32749575044091456
31.0,108.0,1.2835761729377975
69.0,245.0,2.7937283892023173
1.0,4.0,7.104050409150544
1.0,2.0,1.0940267233504604
6.0,11.0,5.04969083760796
3.0,11.0,3.5263216379561744
24.0,61.0,5.080355888732603
11.0,35.0,1.1807950345939477
59.0,152.0,3.437526733452592
39.0,92.0,1.1889984922998238
12.0,30.0,0.32749575044091456
32.0,108.0,1.2835761729377975
95.0,245.0,2.7937283892023173
3.0,4.0,7.104050409150544
2.0,2.0,1.0940267233504604
5.0,11.0,5.04969083760796
7.0,11.0,3.5263216379561744
24.0,61.0,5.080355888732603
22.0,35.0,1.1807950345939477
81.0,152.0,3.437526733452592
32.0,92.0,1.1889984922998238
13.0,30.0,0.32749575044091456
46.0,108.0,1.2835761729377975
123.0,245.0,2.7937283892023173
3.0,4.0,7.104050409150544
1.0,2.0,1.0940267233504604
8.0,11.0,5.04969083760796
7.0,11.0,3.5263216379561744
48.0,61.0,5.080355888732603
17.0,35.0,1.1807950345939477
90.0,152.0,3.437526733452592
57.0,92.0,1.1889984922998238
17.0,30.0,0.32749575044091456
63.0,108.0,1.2835761729377975
161.0,245.0,2.7937283892023173
2.0,4.0,7.104050409150544
1.0,2.0,1.0940267233504604
6.0,11.0,5.04969083760796
8.0,11.0,3.5263216379561744
43.0,61.0,5.080355888732603
21.0,35.0,1.1807950345939477
108.0,152.0,3.437526733452592
67.0,92.0,1.1889984922998238
23.0,30.0,0.32749575044091456
75.0,108.0,1.2835761729377975
170.0,245.0,2.7937283892023173
3.0,4.0,7.104050409150544
2.0,2.0,1.0940267233504604
8.0,11.0,5.04969083760796
9.0,11.0,3.5263216379561744
47.0,61.0,5.080355888732603
27.0,35.0,1.1807950345939477
119.0,152.0,3.437526733452592
78.0,92.0,1.1889984922998238
24.0,30.0,0.32749575044091456
90.0,108.0,1.2835761729377975
195.0,245.0,2.7937283892023173
3.0,4.0,7.104050409150544
1.0,2.0,1.0940267233504604
11.0,11.0,5.04969083760796
10.0,11.0,3.5263216379561744
60.0,61.0,5.080355888732603
31.0,35.0,1.1807950345939477
140.0,152.0,3.437526733452592
79.0,92.0,1.1889984922998238
25.0,30.0,0.32749575044091456
100.0,108.0,1.2835761729377975
215.0,245.0,2.7937283892023173
1.0,2.0,3.1263327590906824
1.0,4.0,5.518538591180809
1.0,6.0,2.3880198354056272
6.0,31.0,7.03804342272529
0.0,3.0,0.6644008312703333
0.0,10.0,0.5356603790660204
14.0,201.0,10.540718815579744
22.0,186.0,2.4620265802552947
39.0,357.0,2.8356653594081456
17.0,203.0,1.0716213147236013
512.0,4846.0,11.392481471355376
1.0,2.0,3.1263327590906824
2.0,4.0,5.518538591180809
2.0,6.0,2.3880198354056272
4.0,31.0,7.03804342272529
0.0,3.0,0.6644008312703333
3.0,10.0,0.5356603790660204
40.0,201.0,10.540718815579744
39.0,186.0,2.4620265802552947
74.0,357.0,2.8356653594081456
33.0,203.0,1.0716213147236013
956.0,4846.0,11.392481471355376
1.0,2.0,3.1263327590906824
1.0,4.0,5.518538591180809
2.0,6.0,2.3880198354056272
11.0,31.0,7.03804342272529
1.0,3.0,0.6644008312703333
6.0,10.0,0.5356603790660204
67.0,201.0,10.540718815579744
41.0,186.0,2.4620265802552947
105.0,357.0,2.8356653594081456
69.0,203.0,1.0716213147236013
1442.0,4846.0,11.392481471355376
2.0,2.0,3.1263327590906824
2.0,4.0,5.518538591180809
1.0,6.0,2.3880198354056272
18.0,31.0,7.03804342272529
2.0,3.0,0.6644008312703333
4.0,10.0,0.5356603790660204
81.0,201.0,10.540718815579744
74.0,186.0,2.4620265802552947
154.0,357.0,2.8356653594081456
84.0,203.0,1.0716213147236013
1944.0,4846.0,11.392481471355376
1.0,2.0,3.1263327590906824
3.0,4.0,5.518538591180809
3.0,6.0,2.3880198354056272
19.0,31.0,7.03804342272529
1.0,3.0,0.6644008312703333
3.0,10.0,0.5356603790660204
95.0,201.0,10.540718815579744
107.0,186.0,2.4620265802552947
186.0,357.0,2.8356653594081456
97.0,203.0,1.0716213147236013
2437.0,4846.0,11.392481471355376
1.0,2.0,3.1263327590906824
1.0,4.0,5.518538591180809
3.0,6.0,2.3880198354056272
16.0,31.0,7.03804342272529
2.0,3.0,0.6644008312703333
4.0,10.0,0.5356603790660204
127.0,201.0,10.540718815579744
114.0,186.0,2.4620265802552947
211.0,357.0,2.8356653594081456
120.0,203.0,1.0716213147236013
2919.0,4846.0,11.392481471355376
1.0,2.0,3.1263327590906824
3.0,4.0,5.518538591180809
4.0,6.0,2.3880198354056272
16.0,31.0,7.03804342272529
2.0,3.0,0.6644008312703333
7.0,10.0,0.5356603790660204
155.0,201.0,10.540718815579744
136.0,186.0,2.4620265802552947
238.0,357.0,2.8356653594081456
138.0,203.0,1.0716213147236013
3369.0,4846.0,11.392481471355376
1.0,2.0,3.1263327590906824
2.0,4.0,5.518538591180809
5.0,6.0,2.3880198354056272
25.0,31.0,7.03804342272529
3.0,3.0,0.6644008312703333
8.0,10.0,0.5356603790660204
165.0,201.0,10.540718815579744
148.0,186.0,2.4620265802552947
290.0,357.0,2.8356653594081456
168.0,203.0,1.0716213147236013
3893.0,4846.0,11.392481471355376
2.0,2.0,3.1263327590906824
4.0,4.0,5.518538591180809
6.0,6.0,2.3880198354056272
28.0,31.0,7.03804342272529
3.0,3.0,0.6644008312703333
9.0,10.0,0.5356603790660204
177.0,201.0,10.540718815579744
169.0,186.0,2.4620265802552947
323.0,357.0,2.8356653594081456
182.0,203.0,1.0716213147236013
4353.0,4846.0,11.392481471355376
1.0,4.0,11.31836308247529
1.0,1.0,2.9193148245725964
1.0,5.0,4.532344890683037
0.0,3.0,0.6469134480113585
0.0,2.0,0.557022149459921
5.0,55.0,14.285637825291971
2.0,37.0,2.0661038848300537
7.0,69.0,2.1515701995700165
19.0,184.0,3.324718779315546
22.0,229.0,2.2322946202701215
175.0,1706.0,7.855563222897086
1.0,4.0,11.31836308247529
1.0,1.0,2.9193148245725964
1.0,5.0,4.532344890683037
1.0,3.0,0.6469134480113585
1.0,2.0,0.557022149459921
12.0,55.0,14.285637825291971
10.0,37.0,2.0661038848300537
15.0,69.0,2.1515701995700165
27.0,184.0,3.324718779315546
53.0,229.0,2.2322946202701215
357.0,1706.0,7.855563222897086
1.0,4.0,11.31836308247529
0.0,1.0,2.9193148245725964
0.0,5.0,4.532344890683037
1.0,3.0,0.6469134480113585
1.0,2.0,0.557022149459921
9.0,55.0,14.285637825291971
12.0,37.0,2.0661038848300537
17.0,69.0,2.1515701995700165
57.0,184.0,3.324718779315546
79.0,229.0,2.2322946202701215
498.0,1706.0,7.855563222897086
3.0,4.0,11.31836308247529
1.0,1.0,2.9193148245725964
3.0,5.0,4.532344890683037
2.0,3.0,0.6469134480113585
1.0,2.0,0.557022149459921
17.0,55.0,14.285637825291971
17.0,37.0,2.0661038848300537
26.0,69.0,2.1515701995700165
82.0,184.0,3.324718779315546
92.0,229.0,2.2322946202701215
723.0,1706.0,7.855563222897086
2.0,4.0,11.31836308247529
1.0,1.0,2.9193148245725964
3.0,5.0,4.532344890683037
2.0,3.0,0.6469134480113585
1.0,2.0,0.557022149459921
25.0,55.0,14.285637825291971
21.0,37.0,2.0661038848300537
32.0,69.0,2.1515701995700165
97.0,184.0,3.324718779315546
91.0,229.0,2.2322946202701215
849.0,1706.0,7.855563222897086
1.0,4.0,11.31836308247529
1.0,1.0,2.9193148245725964
4.0,5.0,4.532344890683037
1.0,3.0,0.6469134480113585
2.0,2.0,0.557022149459921
34.0,55.0,14.285637825291971
21.0,37.0,2.0661038848300537
44.0,69.0,2.1515701995700165
125.0,184.0,3.324718779315546
146.0,229.0,2.2322946202701215
1032.0,1706.0,7.855563222897086
4.0,4.0,11.31836308247529
1.0,1.0,2.9193148245725964
5.0,5.0,4.532344890683037
2.0,3.0,0.6469134480113585
1.0,2.0,0.557022149459921
42.0,55.0,14.285637825291971
28.0,37.0,2.0661038848300537
59.0,69.0,2.1515701995700165
122.0,184.0,3.324718779315546
164.0,229.0,2.2322946202701215
1228.0,1706.0,7.855563222897086
3.0,4.0,11.31836308247529
1.0,1.0,2.9193148245725964
3.0,5.0,4.532344890683037
3.0,3.0,0.6469134480113585
1.0,2.0,0.557022149459921
40.0,55.0,14.285637825291971
28.0,37.0,2.0661038848300537
56.0,69.0,2.1515701995700165
148.0,184.0,3.324718779315546
188.0,229.0,2.2322946202701215
1375.0,1706.0,7.855563222897086
3.0,4.0,11.31836308247529
1.0,1.0,2.9193148245725964
3.0,5.0,4.532344890683037
3.0,3.0,0.6469134480113585
2.0,2.0,0.557022149459921
51.0,55.0,14.285637825291971
34.0,37.0,2.0661038848300537
62.0,69.0,2.1515701995700165
164.0,184.0,3.324718779315546
212.0,229.0,2.2322946202701215
1542.0,1706.0,7.855563222897086
1.0,2.0,2.604908257663501
1.0,4.0,3.696506115160015
4.0,31.0,10.894692475612615
1.0,14.0,1.4450095219294758
3.0,25.0,1.8199382335464396
0.0,4.0,0.2999070181082289
18.0,176.0,7.51121911304543
13.0,87.0,1.4278297180524755
46.0,456.0,3.9542548236945443
7.0,60.0,0.33682387405826414
69.0,782.0,3.1520694697429565
1.0,2.0,2.604908257663501
0.0,4.0,3.696506115160015
7.0,31.0,10.894692475612615
5.0,14.0,1.4450095219294758
5.0,25.0,1.8199382335464396
2.0,4.0,0.2999070181082289
34.0,176.0,7.51121911304543
13.0,87.0,1.4278297180524755
100.0,456.0,3.9542548236945443
9.0,60.0,0.33682387405826414
155.0,782.0,3.1520694697429565
1.0,2.0,2.604908257663501
0.0,4.0,3.696506115160015
11.0,31.0,10.894692475612615
6.0,14.0,1.4450095219294758
7.0,25.0,1.8199382335464396
2.0,4.0,0.2999070181082289
52.0,176.0,7.51121911304543
26.0,87.0,1.4278297180524755
139.0,456.0,3.9542548236945443
20.0,60.0,0.33682387405826414
245.0,782.0,3.1520694697429565
2.0,2.0,2.604908257663501
1.0,4.0,3.696506115160015
11.0,31.0,10.894692475612615
7.0,14.0,1.4450095219294758
8.0,25.0,1.8199382335464396
0.0,4.0,0.2999070181082289
72.0,176.0,7.51121911304543
39.0,87.0,1.4278297180524755
183.0,456.0,3.9542548236945443
24.0,60.0,0.33682387405826414
307.0,782.0,3.1520694697429565
2.0,2.0,2.604908257663501
1.0,4.0,3.696506115160015
18.0,31.0,10.894692475612615
5.0,14.0,1.4450095219294758
11.0,25.0,1.8199382335464396
2.0,4.0,0.2999070181082289
81.0,176.0,7.51121911304543
51.0,87.0,1.4278297180524755
229.0,456.0,3.9542548236945443
31.0,60.0,0.33682387405826414
374.0,782.0,3.1520694697429565
1.0,2.0,2.604908257663501
3.0,4.0,3.696506115160015
14.0,31.0,10.894692475612615
6.0,14.0,1.4450095219294758
16.0,25.0,1.8199382335464396
3.0,4.0,0.2999070181082289
114.0,176.0,7.51121911304543
52.0,87.0,1.4278297180524755
266.0,456.0,3.9542548236945443
37.0,60.0,0.33682387405826414
446.0,782.0,3.1520694697429565
1.0,2.0,2.604908257663501
3.0,4.0,3.696506115160015
20.0,31.0,10.894692475612615
10.0,14.0,1.4450095219294758
20.0,25.0,1.8199382335464396
3.0,4.0,0.2999070181082289
123.0,176.0,7.51121911304543
63.0,87.0,1.4278297180524755
310.0,456.0,3.9542548236945443
43.0,60.0,0.33682387405826414
560.0,782.0,3.1520694697429565
2.0,2.0,2.604908257663501
3.0,4.0,3.696506115160015
29.0,31.0,10.894692475612615
10.0,14.0,1.4450095219294758
19.0,25.0,1.8199382335464396
4.0,4.0,0.2999070181082289
146.0,176.0,7.51121911304543
68.0,87.0,1.4278297180524755
372.0,456.0,3.9542548236945443
48.0,60.0,0.33682387405826414
632.0,782.0,3.1520694697429565
2.0,2.0,2.604908257663501
3.0,4.0,3.696506115160015
29.0,31.0,10.894692475612615
12.0,14.0,1.4450095219294758
23.0,25.0,1.8199382335464396
4.0,4.0,0.2999070181082289
166.0,176.0,7.51121911304543
80.0,87.0,1.4278297180524755
