week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI
19,1.7969266123719854,1.1222850484635423,2.649718855285445,117993.0,1.877267898,23.0,53.0
20,1.621160724948249,1.0574466493322376,2.3218837395634084,117917.0,1.594777113,28.0,70.0
21,0.9995129294255812,0.6177715525928252,1.4829222799596635,114233.0,1.622351818,21.0,69.0
22,1.7408915800639435,1.2327469186938858,2.3510656465187485,122208.0,1.957021986,41.0,101.0
23,1.359106948809738,0.9520949958865315,1.8475469787461256,120785.0,1.591180548,39.0,107.0
24,1.5144789716222375,1.1175172441236623,1.9836673178277069,124813.0,1.710733433,52.0,122.0
25,1.6265134545391342,1.2413572577991807,2.06209032353936,129651.0,2.087982682,68.0,163.0
26,1.3185119238344107,1.0169590221459532,1.6700885674881147,131758.0,1.718571878,68.0,196.0
27,1.2955106859186551,1.005989563286612,1.6128888132413568,136339.0,2.190093229,78.0,234.0
28,1.7868275267491815,1.4697569259790049,2.144141623201297,143847.0,8.058230721,126.0,310.0
29,1.698980833204813,1.4232098727234868,2.000219138755159,151533.0,1.978256878,154.0,373.0
30,1.5883491599511688,1.3620142772467356,1.8373857961954356,162217.0,2.379582923,188.0,435.0
31,1.3879900705288843,1.1930610727144255,1.5897677187153525,173602.0,2.665466339,206.0,535.0
32,1.6139424624604832,1.4253260545181758,1.8148198957320647,182490.0,2.804735028,289.0,699.0
33,1.5658952649320554,1.3974229120557145,1.7506540410424822,195585.0,2.830227475,349.0,858.0
34,1.4539159932272223,1.3033460674167343,1.607637024760189,211232.0,3.318012817,403.0,1012.0
35,1.5271524413363469,1.388456900005221,1.670242057507973,222656.0,3.305118473,516.0,1227.0
36,1.475922112780498,1.3545795384173034,1.600855516925475,240289.0,3.198297322,609.0,1484.0
37,1.4831350491909308,1.3762580966010993,1.6003391279421206,257672.0,3.39196356,745.0,1878.0
38,1.5451414426026797,1.44316782198888,1.6468424024576898,271525.0,3.995706673,945.0,2269.0
39,1.4488742595211326,1.3600176488707958,1.5424123641288574,298728.0,3.666760164,1088.0,2738.0
40,1.4363874107872074,1.3534733056451413,1.5202807353354437,326917.0,4.231521457,1302.0,3290.0
41,1.5160407587398315,1.4376537516586936,1.5942509897589774,348534.0,4.207320906,1651.0,4179.0
42,1.5454284163088965,1.4745667309376063,1.6150137876469484,379079.0,4.640100844,2056.0,5038.0
43,0.786356552596771,0.7409126430974637,0.8341992336850417,474479.0,5.833081861,1242.0,3018.0
44,0.742156948801579,0.6987200956860369,0.7853801303260535,483600.0,5.779152275,1158.0,2870.0
45,0.7351397370829554,0.6898577797538924,0.7818938267361406,461529.0,5.630475457,1030.0,2587.0
46,0.7331956267854876,0.6849891374459183,0.7822919702123852,432954.0,5.188233111,902.0,2295.0
47,0.7144605843609424,0.6640334412962724,0.7680858671362374,415397.0,5.03784404,768.0,1981.0
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0
2,1.9559682468599682,0.04204816162082887,7.843383598376772,100002.0,0.759656714,0.0,0.0
3,3.3336861964067013,0.34570689258975834,10.337696689720559,124889.0,1.679265066,1.0,2.0
4,2.6471801995662685,0.2819651409678978,8.046053517760292,116702.0,1.016486629,1.0,3.0
5,1.1465029823142143,0.028547654685560094,4.4046366299161805,100002.0,1.04248264,0.0,2.0
6,1.3221187768052383,0.02954703298592213,5.10071904748644,100002.0,1.116731217,0.0,3.0
7,3.1091961952115175,0.3303303748674522,9.38338937910364,123038.0,1.531499289,1.0,6.0
8,5.368364574209928,1.4823767891267692,12.413541829147645,169694.0,2.300634772,4.0,9.0
9,1.1649169698111719,0.1334764592615992,3.3886101352305227,105525.0,1.468128464,1.0,4.0
10,1.499674330767924,0.28813896282946305,3.8364027782369217,109667.0,2.007179019,2.0,6.0
11,2.6573727203631394,0.9132157017139908,5.502496117291394,123610.0,1.792137321,5.0,11.0
12,1.0045501213541992,0.200296469984902,2.5063807055387946,106030.0,1.843960646,2.0,9.0
13,2.089487897880394,0.7883576933331515,4.118140895409997,117956.0,1.668498528,6.0,11.0
14,1.678083944259115,0.6510047994540682,3.260449003005558,113303.0,1.624981645,6.0,22.0
15,1.8877223184736804,0.8725171897459506,3.353192351967553,116220.0,1.782978554,9.0,24.0
16,1.3413505038880384,0.596090158115153,2.4377293997396188,111152.0,1.888125633,8.0,29.0
17,1.5335021283334198,0.763445343667993,2.6024805495858985,113352.0,1.866106097,11.0,40.0
18,2.183656726299349,1.2948794459668977,3.3044244953161916,121134.0,1.632238383,20.0,49.0
19,1.7963988831885762,1.1173938905174172,2.6579827448094644,117965.0,1.662976702,23.0,53.0
20,1.6172546431364363,1.0539634023333895,2.3106832258159367,117876.0,1.976610955,28.0,70.0
21,1.0006788717932917,0.6092398574455508,1.4805433667622792,114305.0,1.53230192,21.0,69.0
22,1.7367808056208032,1.2216767250052816,2.3497706118148045,122245.0,1.718993062,41.0,101.0
23,1.3631195022526883,0.9564829507642036,1.8409438121700554,121188.0,1.968481695,39.0,107.0
24,1.5139214774584109,1.1165372119927688,1.9784009372336544,125267.0,1.744118961,52.0,122.0
25,1.6257498277114646,1.2471888722419444,2.0572604778976133,129565.0,2.061375255,68.0,163.0
26,1.3197399709878275,1.0066818157340927,1.6656087216026216,131986.0,1.784964381,68.0,196.0
27,1.2961507518524815,1.0125304842865372,1.6193080020388506,136444.0,2.144532777,78.0,234.0
28,1.7873786184520406,1.4710824989889026,2.1371913974078387,144075.0,1.887018425,126.0,310.0
29,1.6953438480175929,1.4219827870027961,2.00325861865015,151809.0,1.937034659,154.0,373.0
30,1.591972576814213,1.3605496219738957,1.845177769669669,161896.0,2.418819617,188.0,435.0
31,1.3913121165098814,1.199197651182278,1.6010309825538032,172552.0,2.166009277,206.0,535.0
32,1.6154131926117863,1.4202704106354205,1.820859102005972,182687.0,2.657612999,289.0,699.0
33,1.5643151208157557,1.3945189911091227,1.7422716078582252,195642.0,2.452573895,349.0,858.0
34,1.454129395223888,1.3075594908158608,1.60650724352042,211536.0,2.905764891,403.0,1012.0
35,1.5279981626409667,1.3917029685587112,1.6743832709044542,226714.0,2.773266488,516.0,1227.0
36,1.4745567331829317,1.3524174660184891,1.6022162478652,240309.0,3.211901124,609.0,1484.0
37,1.4853160281343376,1.3747262297905416,1.5987649004899822,257391.0,3.149980131,745.0,1878.0
38,1.5483661776331306,1.4462485386936572,1.6529276257396854,272419.0,3.540742557,945.0,2269.0
39,1.4509985106775463,1.3579901471895517,1.5424698443005915,298225.0,3.605926634,1088.0,2738.0
40,1.436419385537874,1.3543970313971407,1.520546180628012,324432.0,4.133456544,1302.0,3290.0
41,1.5153027008386089,1.4381332690579192,1.5946797677632172,348605.0,4.150238595,1651.0,4179.0
42,1.5432741982140215,1.4744078482290044,1.615639567928697,383414.0,4.601047948,2056.0,5038.0
43,0.7876554075971952,0.7419632773743262,0.8353201532738876,479152.0,5.899979124,1242.0,3018.0
44,0.7423394798258767,0.6984879708354973,0.7871418969434956,485708.0,5.759635139,1158.0,2870.0
45,0.7357469144051371,0.6916267402698857,0.7819070211693707,459414.0,5.553600479,1030.0,2587.0
46,0.7333279156122259,0.6854400346209721,0.784699837828985,433560.0,6.064219414,902.0,2295.0
47,0.7152842620009567,0.6649318361769502,0.7671005318009201,418349.0,5.183849259,768.0,1981.0
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0
2,1.9416092873755477,0.04399783766572717,7.73877489148458,100002.0,0.905104003,0.0,0.0
3,3.3451875713794985,0.34408646397072473,10.434591935015364,125453.0,1.131681899,1.0,2.0
4,2.6609689612566063,0.28698951170000503,8.075300248372796,116607.0,1.294821929,1.0,3.0
5,1.1450623428179258,0.027399404585946495,4.41363377945039,100002.0,1.312564163,0.0,2.0
6,1.3300800972164273,0.03426804552440345,5.111871976350859,100002.0,1.099777292,0.0,3.0
7,3.122365001561787,0.3428723048633809,9.4279602158525,122957.0,1.702931806,1.0,6.0
8,5.380588687174231,1.4947470618089775,12.47838855079283,169739.0,1.885399141,4.0,9.0
9,1.1636926909576595,0.1315240470384134,3.4160149774873805,105405.0,1.708482839,1.0,4.0
10,1.496416940467479,0.2870926666900949,3.8253076154484655,109758.0,1.535460473,2.0,6.0
11,2.6544859774780565,0.9066871227425807,5.5020461619127845,123311.0,1.734250699,5.0,11.0
12,1.0049900691066427,0.19333683472353438,2.493165362945485,106087.0,1.88563141,2.0,9.0
13,2.1027075477839796,0.8016508204306085,4.146181350624543,117745.0,1.656961693,6.0,11.0
14,1.6796263675909069,0.6458882052748134,3.277646328852292,113617.0,1.630979421,6.0,22.0
15,1.8937218429306983,0.8751580518927782,3.3804041367799775,116442.0,1.77541949,9.0,24.0
16,1.3440988433699828,0.5944910677789598,2.448993738735926,111118.0,1.97249992,8.0,29.0
17,1.5328598647685931,0.7637666459826669,2.618891044306362,113664.0,1.897628488,11.0,40.0
18,2.1892952207425913,1.30035709499817,3.3288255699778873,120817.0,1.640335481,20.0,49.0
19,1.79596156671538,1.1110189299696653,2.665642462406435,117697.0,1.693820547,23.0,53.0
20,1.622953060851488,1.063418516733763,2.3192578625609652,117974.0,1.949859362,28.0,70.0
21,1.0032636907298986,0.6207110296218522,1.4944714162897033,114052.0,1.561660144,21.0,69.0
22,1.733827833386828,1.2211660288983,2.3512186820761096,121870.0,1.700516947,41.0,101.0
23,1.364856883486855,0.9534875506690148,1.8520165451980999,121059.0,1.978875121,39.0,107.0
24,1.5138740735124143,1.117387150366009,1.9775740936832917,125152.0,1.69785181,52.0,122.0
25,1.621633390370614,1.2334463194803584,2.0638145361167766,129475.0,2.035142116,68.0,163.0
26,1.315611640968523,1.0150328974339557,1.6612579780166636,132578.0,1.768781338,68.0,196.0
27,1.2945853283360669,1.0076380511970284,1.6143476205590348,136154.0,2.106355338,78.0,234.0
28,1.7868377143364624,1.4669167685590059,2.1416086471497193,144498.0,1.84854895,126.0,310.0
29,1.6946782868884047,1.4244990129397141,1.9950973715903852,152047.0,1.950052278,154.0,373.0
30,1.594870194018578,1.3594059293059435,1.8375893688764158,162061.0,2.481783731,188.0,435.0
31,1.3928288048069657,1.2006957789516617,1.601656992238166,173533.0,2.19361805,206.0,535.0
32,1.6169434557596973,1.4243742903780352,1.8201591972923232,182466.0,2.62463696,289.0,699.0
33,1.564579414872864,1.3925154107282438,1.7460998170063566,196154.0,2.440471108,349.0,858.0
34,1.4524243386052096,1.3065839898095963,1.6029298415305462,212078.0,2.929849498,403.0,1012.0
35,1.5266294404468699,1.3894351745081914,1.6722017475109516,223890.0,2.813212461,516.0,1227.0
36,1.477272546868474,1.3546696998985497,1.6041181748083497,241186.0,3.232447472,609.0,1484.0
37,1.4841194396591113,1.3737924816150573,1.6002377345524237,255842.0,3.176328372,745.0,1878.0
38,1.5457780387006212,1.4410769692532575,1.65177784918236,272345.0,3.559780799,945.0,2269.0
39,1.4498220652752651,1.35932626197816,1.5377996004288,297590.0,3.592472919,1088.0,2738.0
40,1.43565777995671,1.3548277198934586,1.5178685623637669,327212.0,4.795705295,1302.0,3290.0
41,1.5152154073683946,1.4421860119547045,1.5948123208872795,349289.0,4.549313706,1651.0,4179.0
42,1.5451762510564462,1.4722154476089753,1.617267924174398,379777.0,4.672329802,2056.0,5038.0
43,0.7872449780451969,0.7416393095248713,0.8338288121093491,474251.0,5.810087205,1242.0,3018.0
44,0.7415876180086026,0.6982786943186491,0.7849239022942479,479928.0,5.748396433,1158.0,2870.0
45,0.7353560955242906,0.6906210479906385,0.7828708798160664,459971.0,5.699155573,1030.0,2587.0
46,0.7340888002156508,0.686125933057196,0.7843747558347813,436347.0,5.244502973,902.0,2295.0
47,0.714600489315953,0.6654244564443412,0.7677917421216642,412491.0,4.966250453,768.0,1981.0
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0
2,1.9541328216102256,0.04389826916518143,7.797184219424323,100002.0,0.927101888,0.0,0.0
3,3.3374502008531284,0.3338066726254611,10.327470942950256,125405.0,1.107176906,1.0,2.0
4,2.652980434896716,0.2776224087840342,8.10404852461133,116714.0,1.281495862,1.0,3.0
5,1.1509540228642114,0.025922350183710925,4.4018228217313,100002.0,1.008096723,0.0,2.0
6,1.338085633852587,0.03136625384693746,5.20004204100929,100002.0,1.447454247,0.0,3.0
7,3.1078693805478976,0.33801806537545637,9.385444165305461,123115.0,1.696677483,1.0,6.0
8,5.3721295057933585,1.4717902319138212,12.532694133790995,169028.0,1.891575347,4.0,9.0
9,1.1672264694330716,0.13075038080371143,3.386259051614669,105454.0,1.691833349,1.0,4.0
10,1.5041253233373628,0.2903504764011342,3.8260623093147523,109549.0,1.504390641,2.0,6.0
11,2.6490404342502853,0.9065308275486575,5.46297364903069,123510.0,1.713479318,5.0,11.0
12,0.9990870286234652,0.20165559792794077,2.514633649552841,105901.0,1.886354543,2.0,9.0
13,2.081944102000968,0.7884141147296607,4.10114104026181,117750.0,1.602849621,6.0,11.0
14,1.6722379499740712,0.6388169376483365,3.247880652591387,113610.0,1.626799268,6.0,22.0
15,1.8899310711456,0.8645836448360302,3.352551893681896,116298.0,1.777286974,9.0,24.0
16,1.3420862151963489,0.5984669815477085,2.4247944317545262,111214.0,1.969951578,8.0,29.0
17,1.5357661812287555,0.7680929821442464,2.616230198374434,113501.0,1.922357454,11.0,40.0
18,2.198305500625555,1.3097256875420749,3.3601527520997583,121097.0,1.675425821,20.0,49.0
19,1.799902189896952,1.1269465479421341,2.6600341454491034,117730.0,1.691229366,23.0,53.0
20,1.6249279083412427,1.0643198633771622,2.3118792548686367,118061.0,1.98329618,28.0,70.0
21,1.0029574547920406,0.6169445339005254,1.497071253768289,114155.0,1.541965165,21.0,69.0
22,1.7334482115956182,1.227560749740699,2.345994876688825,122129.0,1.707850256,41.0,101.0
23,1.3646392233312945,0.9538988648190168,1.8498184606396129,120964.0,1.995363333,39.0,107.0
24,1.515591735445608,1.1115173744864475,1.9784317023888889,125085.0,1.681544849,52.0,122.0
25,1.6234156267012751,1.2442081881769576,2.0619697670555763,129138.0,2.004702779,68.0,163.0
26,1.3164235666209205,1.0097314932375594,1.662214872928117,132258.0,1.743511673,68.0,196.0
27,1.2948773305499601,1.0111277781168568,1.6156620055624087,135945.0,2.124349544,78.0,234.0
28,1.7860686456317174,1.4710227546298658,2.1322752642807963,144378.0,1.854442818,126.0,310.0
29,1.6958585092197813,1.4251815339966802,1.9971995192130965,151139.0,1.943347867,154.0,373.0
30,1.5937018998442678,1.3571741918457043,1.84818946450579,161762.0,2.454565251,188.0,435.0
31,1.3871727947258812,1.196277588281853,1.600286644852155,172772.0,2.175199825,206.0,535.0
32,1.6132732916469807,1.4244819142234042,1.812385933704756,182164.0,2.653795984,289.0,699.0
33,1.5674375067042552,1.3967888567867712,1.7446558762918216,195924.0,2.468264689,349.0,858.0
34,1.4550431200380527,1.3061204772824162,1.6038074506511588,211670.0,2.921270734,403.0,1012.0
35,1.5303863388009906,1.3928695023456643,1.6738898212520525,223628.0,2.80094503,516.0,1227.0
36,1.4754631308007586,1.356411890230691,1.605926381038568,241158.0,3.248957499,609.0,1484.0
37,1.4857879667322458,1.3715653923473279,1.597510682976505,256227.0,3.159935657,745.0,1878.0
38,1.5442281868117118,1.442732403021988,1.6505637889989468,273193.0,3.579419044,945.0,2269.0
39,1.447471684747488,1.3585573839488467,1.5417129667484184,301496.0,3.641786497,1088.0,2738.0
40,1.4360343492397198,1.353145011874112,1.5213038930351717,321231.0,3.894851418,1302.0,3290.0
41,1.5177804304922464,1.440872791338117,1.592335258193559,349266.0,4.425913261,1651.0,4179.0
42,1.5441284358498018,1.474621696700173,1.616945234371573,380652.0,4.54688555,2056.0,5038.0
43,0.787065252305641,0.7422323304521594,0.8340205697673195,476524.0,5.70630946,1242.0,3018.0
44,0.7428251799736023,0.6983626373360051,0.7851454413821901,476300.0,5.875259698,1158.0,2870.0
45,0.736863868402761,0.6911885160762216,0.7816386653216881,461309.0,5.47685605,1030.0,2587.0
46,0.7340206764539815,0.6854180513928699,0.7829204887087113,437415.0,5.51306774,902.0,2295.0
47,0.714375357390031,0.6643390634142566,0.7680405969651182,410975.0,4.856895253,768.0,1981.0
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0
2,1.9390799179284832,0.042144869923906175,7.768977947078693,100002.0,0.896138057,0.0,0.0
3,3.3329494900584415,0.3442464306650176,10.208992094172492,125292.0,1.104409592,1.0,2.0
4,2.6565138173755494,0.28887968914706386,8.075877588136235,116969.0,1.303077654,1.0,3.0
5,1.151614697644403,0.02652199870503411,4.446085844466168,100003.0,1.33807357,0.0,2.0
6,1.3244933289825718,0.0327528070646337,5.107622011465501,100002.0,1.118203474,0.0,3.0
7,3.1157270697842274,0.3361814088457802,9.395453139079994,122938.0,1.690811354,1.0,6.0
8,5.392048748244849,1.4818688272696567,12.507795703635857,168861.0,1.87653057,4.0,9.0
9,1.1641682696666629,0.13637028909061644,3.4096292312867784,105429.0,1.68926968,1.0,4.0
10,1.5002812981838662,0.28751218591113364,3.7895756197648582,109556.0,1.497285409,2.0,6.0
11,2.665078673945802,0.905778076784682,5.479797980384943,123529.0,1.672064728,5.0,11.0
12,1.0046280395946017,0.19791046925907516,2.5153105458155998,105952.0,1.83410987,2.0,9.0
13,2.099179767976518,0.7955118868892374,4.098557774417135,117686.0,1.587271866,6.0,11.0
14,1.6863067527571658,0.6382247113172601,3.2899826226134357,113574.0,1.5802163,6.0,22.0
15,1.8948555799978022,0.8726644883920286,3.3865697360694407,116226.0,1.749646338,9.0,24.0
16,1.348924104085037,0.5915211836866042,2.4309185938412816,111107.0,1.921543219,8.0,29.0
17,1.5443781833535415,0.767877772379299,2.6222878893175285,113365.0,1.932988862,11.0,40.0
18,2.1985586391124907,1.3022237461419757,3.345655205698024,121213.0,1.727176445,20.0,49.0
19,1.7985627570669682,1.115938883693875,2.66483208705619,117849.0,1.708801665,23.0,53.0
20,1.6275735610236244,1.0665234436816813,2.3166533246955074,118182.0,2.033793389,28.0,70.0
21,1.0035394403144213,0.6182609775654555,1.4899650993255493,114350.0,1.600945658,21.0,69.0
22,1.738487467826391,1.2234317016095537,2.3464345368764623,122058.0,1.743491231,41.0,101.0
23,1.3638170554797064,0.9545131799984243,1.8326643603922963,121025.0,2.053231572,39.0,107.0
24,1.5185515415214366,1.1166554630308194,1.9766371054855922,125164.0,1.754824093,52.0,122.0
25,1.6293815863775045,1.2563697326365793,2.069125083151281,129044.0,2.037721773,68.0,163.0
26,1.3175662794521665,1.0130571760465088,1.6679032060326362,132182.0,1.756768294,68.0,196.0
27,1.2931675597664964,1.0116678424947236,1.617749202190557,137116.0,2.144980542,78.0,234.0
28,1.793382261036877,1.4747539021198786,2.1367950056712317,143938.0,1.926406143,126.0,310.0
29,1.697207081491553,1.4237208335066338,1.9930183887259179,152005.0,1.986222776,154.0,373.0
30,1.586938760982483,1.356059660754315,1.8439438685729346,161835.0,2.486344619,188.0,435.0
31,1.3909050110697767,1.2011813404264753,1.6006169687684997,173538.0,2.22042652,206.0,535.0
32,1.612037538345918,1.420268707659451,1.8125161095083637,183230.0,2.692698218,289.0,699.0
33,1.5659134077600947,1.3956006837889576,1.7524512442480054,195667.0,2.472855453,349.0,858.0
34,1.4532357215433027,1.3066349188030624,1.6051976721188859,212420.0,2.976409199,403.0,1012.0
35,1.5289856556038572,1.3928079972547232,1.6730117892724061,224020.0,2.834224524,516.0,1227.0
36,1.4745203184387676,1.35439450602024,1.5995853617101452,241429.0,3.277788629,609.0,1484.0
37,1.484568637901311,1.3716080747143258,1.5995007606214537,253995.0,3.1706511,745.0,1878.0
38,1.5449615329573128,1.4463123364833024,1.6513504725732628,273080.0,3.605072247,945.0,2269.0
39,1.4492939822852418,1.3579168747345989,1.5397831298178617,301614.0,3.669649067,1088.0,2738.0
40,1.4347622429882276,1.3530754750791156,1.5204028229888402,326503.0,3.906574914,1302.0,3290.0
41,1.516882576225541,1.4417573558478212,1.5960870030204823,348536.0,4.452429474,1651.0,4179.0
42,1.5435348131806406,1.473626098311428,1.6141123270024236,381888.0,4.513809983,2056.0,5038.0
43,0.787298962303955,0.74334950148919,0.8330510341072686,474426.0,5.611988046,1242.0,3018.0
44,0.7422345423768382,0.6979256580173212,0.7873741682351847,485022.0,5.933332185,1158.0,2870.0
45,0.7359077654353067,0.6923803123311147,0.7825249987773235,460686.0,5.444490688,1030.0,2587.0
46,0.7332793953117291,0.6850593491856023,0.784664969949312,434732.0,5.248835743,902.0,2295.0
47,0.715106540563846,0.6647438493991291,0.7661175198999897,414148.0,4.916624004,768.0,1981.0
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0
2,1.9535153132712735,0.04363702911025113,7.831603761876005,100002.0,0.920974348,0.0,0.0
3,3.356884322766234,0.35224945650095213,10.409927325844636,125313.0,1.109479788,1.0,2.0
4,2.6484089610765293,0.2816989834967754,8.075837809664549,116182.0,1.293772469,1.0,3.0
5,1.143926123171102,0.0281322834778664,4.427495145587105,100002.0,1.329894279,0.0,2.0
6,1.3257264268901015,0.033189471686402544,5.107579180816968,100002.0,1.062118706,0.0,3.0
7,3.1059469828254627,0.33189201499880294,9.344576909413117,122789.0,1.762037501,1.0,6.0
8,5.367630377496013,1.4730248072516567,12.465933402331322,169260.0,1.891995123,4.0,9.0
9,1.1662377226778275,0.13126858430779426,3.432103657713522,105328.0,1.701531434,1.0,4.0
10,1.5007111697787219,0.2912304234516366,3.829199147584283,109552.0,1.500736102,2.0,6.0
11,2.6587836853228293,0.9023896563053981,5.498721804811982,123310.0,1.680383977,5.0,11.0
12,0.9989456998558017,0.1951051795448081,2.5144224314092525,105974.0,1.8751917,2.0,9.0
13,2.0898054005415196,0.7966362556079716,4.093665370622874,117731.0,1.594905313,6.0,11.0
14,1.678028088095903,0.6479675295965194,3.244513587082595,113375.0,1.551065455,6.0,22.0
15,1.8974227891509843,0.8663994314803237,3.4016581932438346,116205.0,1.69870316,9.0,24.0
16,1.341806956623034,0.5924113953315919,2.418148538933057,111142.0,1.877265895,8.0,29.0
17,1.5355058824170473,0.7701115487859788,2.5960396111524586,113737.0,1.898275796,11.0,40.0
18,2.192509488585902,1.3080956710425649,3.346232600565322,120954.0,1.684288851,20.0,49.0
19,1.7988513520748757,1.110119992491144,2.6695923918519036,118207.0,1.714374779,23.0,53.0
20,1.619966730580193,1.057940149710568,2.3115034360024924,118001.0,2.023084755,28.0,70.0
21,1.0022692647086802,0.6183628966025372,1.48361446183259,114281.0,1.583583335,21.0,69.0
22,1.7393609848072902,1.2265589810745838,2.347404321108873,121996.0,1.728717037,41.0,101.0
23,1.3630610502358484,0.9585783354739327,1.8555546593849972,120761.0,2.011999823,39.0,107.0
24,1.5157187758762334,1.1182597173438056,1.977853400513907,125113.0,1.721097832,52.0,122.0
25,1.6237507102800146,1.2448873126678894,2.0659355523563803,129363.0,2.037443746,68.0,163.0
26,1.3175819447958135,1.0035315732255987,1.6710019327571655,132171.0,1.766866091,68.0,196.0
27,1.2940639001860579,1.0142074997536445,1.6159109953409547,136550.0,2.123212825,78.0,234.0
28,1.7876167956634028,1.4691283552549714,2.1455784842446586,144060.0,1.963256557,126.0,310.0
29,1.6955070952908173,1.4228013634183887,1.9960639927180517,151741.0,1.962330297,154.0,373.0
30,1.5874971438012349,1.3579648371949358,1.8428048550440228,162473.0,2.487677994,188.0,435.0
31,1.389545990626471,1.1966737334575357,1.5974769297543583,173252.0,2.246535645,206.0,535.0
32,1.612903088186493,1.4221806803699462,1.8222012684342657,183042.0,2.671072683,289.0,699.0
33,1.565641193662025,1.3880653572629629,1.7434594048077023,195160.0,2.531039195,349.0,858.0
34,1.452436979455284,1.3051165440989854,1.6084568188857595,211164.0,2.926963458,403.0,1012.0
35,1.529359828118121,1.3901623256567472,1.6729727663456444,224152.0,2.800793191,516.0,1227.0
36,1.475788984063981,1.3516918188208868,1.6054087761997529,241904.0,3.265116543,609.0,1484.0
37,1.4830912644877243,1.3703894070704399,1.5982113321908145,257363.0,3.137284803,745.0,1878.0
38,1.5461538122509058,1.4439260076997928,1.6525519790830416,272749.0,3.615089749,945.0,2269.0
39,1.4499881083179786,1.360652670663309,1.5405714044185448,300984.0,3.627281377,1088.0,2738.0
40,1.4363105735269361,1.3530482009385496,1.5211878824241285,323271.0,3.949493568,1302.0,3290.0
41,1.5153109885106117,1.437376519210467,1.5921858410845546,349381.0,4.415689668,1651.0,4179.0
42,1.5439330790773458,1.472795216616853,1.6176252839271674,380156.0,4.531635842,2056.0,5038.0
43,0.787559401995341,0.7442143585915182,0.8338471803270995,479906.0,5.662394777,1242.0,3018.0
44,0.7406958572527752,0.6990604551445656,0.7850410291602911,485271.0,6.072703563,1158.0,2870.0
45,0.7348212748986158,0.6892867492775632,0.7813337990691211,458088.0,5.568549044,1030.0,2587.0
46,0.7337733098640995,0.6847660300803053,0.7813814404750385,439747.0,5.49370595,902.0,2295.0
47,0.714024301504961,0.6641356932352191,0.7658089312685685,411035.0,4.885555561,768.0,1981.0
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0
2,1.9343391057080552,0.04529396808622097,7.72859654827306,100002.0,0.922566187,0.0,0.0
3,3.3238950288813993,0.33984125593824405,10.386146575370606,125249.0,1.109856562,1.0,2.0
4,2.641039321660346,0.2876778080483965,7.989156002166954,116667.0,1.313474731,1.0,3.0
5,1.145321405508043,0.026576746211890295,4.447274782609688,100004.0,1.356519198,0.0,2.0
6,1.341450750065269,0.03162256760986857,5.139415791676927,100003.0,1.121024701,0.0,3.0
7,3.0994665871035463,0.33297823569998886,9.47601530058207,122991.0,1.718269785,1.0,6.0
8,5.368414095283056,1.495722864118985,12.374328400895923,168807.0,1.922159969,4.0,9.0
9,1.1692944645790107,0.13303845446670554,3.4338556588371874,105300.0,1.733230931,1.0,4.0
10,1.4982119968970533,0.29936135635789984,3.7820186723226934,109847.0,1.521061431,2.0,6.0
11,2.6534920140656393,0.9046374305638601,5.518141423646797,123458.0,1.726999754,5.0,11.0
12,1.0038528097480117,0.1983437243315989,2.4991524150329654,106047.0,1.871987623,2.0,9.0
13,2.105522951268915,0.7953640110415277,4.132149514151122,117719.0,1.583492796,6.0,11.0
14,1.67964905776546,0.6363748125023956,3.2700545557430494,113680.0,1.574359826,6.0,22.0
15,1.8941625292577793,0.8701907690979176,3.389367286463723,116573.0,1.724674275,9.0,24.0
16,1.344909207285182,0.5913684846251308,2.450321971166924,111163.0,1.837140454,8.0,29.0
17,1.5332058746087538,0.7689950664742372,2.585514422848069,113433.0,1.929005657,11.0,40.0
18,2.190568283759204,1.3192026298826371,3.331871482960749,121123.0,1.677483505,20.0,49.0
19,1.7965769381682064,1.1219764655949998,2.6282798867124675,117905.0,1.704169294,23.0,53.0
20,1.6238408320166275,1.0459507366199943,2.3171925780557827,117868.0,2.03078045,28.0,70.0
21,0.9997273233968444,0.620603413139359,1.4859160875113622,114252.0,1.612563118,21.0,69.0
22,1.735790472848639,1.219258605787562,2.3521598143411966,122237.0,1.737392213,41.0,101.0
23,1.3650616301695622,0.9586428844719538,1.8475826618131246,120820.0,2.03377479,39.0,107.0
24,1.5138030490033356,1.1139148440219773,1.9812559523543327,124752.0,1.75181643,52.0,122.0
25,1.6227866975592595,1.2449958004380746,2.0562300208184414,129798.0,2.058698496,68.0,163.0
26,1.314488761173287,1.013085570840765,1.6638688957096184,131992.0,1.784019239,68.0,196.0
27,1.2950495489166047,1.0151665077313314,1.6062428451445843,135915.0,2.130559843,78.0,234.0
28,1.7884832831322102,1.4761075431856496,2.143048206759006,144057.0,1.940668236,126.0,310.0
29,1.695854914329278,1.4239497825030936,2.001781437124621,151604.0,1.965209413,154.0,373.0
30,1.5933110869086329,1.3610368208883883,1.852705202824521,161998.0,2.49720679,188.0,435.0
31,1.3892409790861884,1.192835288261876,1.6010817470584648,173444.0,2.192978427,206.0,535.0
