week,meanRt,lowerRt,upperRt,totalIterations,runTime
2,1.43318378561763,1.09947214422079,1.82413464933361,121980,1.602072127
3,2.76709508437993,2.36998469983454,3.18140764916176,1756040,21.08075108
4,0.968158822810761,0.787249233675053,1.17140608333726,178565,2.516237447
5,2.27660154546158,2.0167211321562,2.56233197164589,1388695,19.367225179
6,0.222845804028164,0.154280581745309,0.299669944395867,273481,4.077365534
7,1.11230832178578,0.95031970785741,1.29799136441898,315265,5.296451377
8,0.219727240667717,0.144198673598338,0.306622293429054,237715,4.17459784
9,1.77740053821525,1.53642699563475,2.04132575331898,597297,11.571224596
10,0.626184212936632,0.49208315933986,0.774464707883375,154350,3.05030201
11,1.19366712087322,0.989424083700329,1.40470189384495,271201,5.133914195
1,NaN,NaN,NaN,0,0
2,0.451852470635942,0.0555565920991749,1.246811698086,4613,0.125127555
3,0.466905416408262,0.0516894739391444,1.36080436429798,4950,0.077699002
4,0.842247440444228,0.174148668290117,2.03484350424524,3692,0.082053305
5,1.56069549858254,0.504577349146165,3.22042609732053,14368,0.19543689
6,1.34719746628369,0.452734000676492,2.75640023011539,10006,0.176856022
7,1.60282532109491,0.614215124028227,3.02009061732347,18778,0.329151321
8,0.959014101973276,0.335824946842891,1.91143316749501,7886,0.177882055
9,1.06206154827089,0.427642664512895,2.08801625297079,10358,0.228582549
10,1.21532744632433,0.49102512952417,2.16792299113969,12577,0.236378269
11,0.826611977288706,0.272092065240487,1.66442404487288,8240,0.155792656
1,NaN,NaN,NaN,0,0
2,0.375816604906019,0.0867473869544239,0.927842942207087,10480,0.193387811
3,0.789565754104347,0.333406389128112,1.41550525149441,11816,0.176402464
4,0.389224689117541,0.0760631764468726,0.951099932470933,9770,0.13569153
5,1.5608844444861,0.753731591079407,2.61548175635823,25899,0.348631411
6,1.87697099758229,1.00308037115793,2.88991285573001,46075,0.688299004
7,1.00349321929452,0.430301619131345,1.65805297570931,15313,0.291154784
8,0.617207333856176,0.226441722735321,1.1981094905839,12804,0.260800378
9,1.4609817011566,0.741250221990986,2.3215605094997,31072,0.622748081
10,0.848127982517218,0.36366058465061,1.4680542799989,13973,0.266725922
11,0.870033039667612,0.402273902869798,1.63122296596425,14465,0.282258095
1,NaN,NaN,NaN,0,0
2,0.26640360369561,0.0501419154639066,0.659473047943097,19212,0.290247224
3,0.587565773694622,0.249734336596823,1.11781903376463,15614,0.227006216
4,0.508560285308835,0.159885421307098,1.04721012758326,12244,0.165978159
5,1.73474607786548,0.941950564630409,2.7019527038321,41809,0.594650192
6,1.3238635200235,0.724277251678901,2.12967549726185,24248,0.372515055
7,1.12614023892363,0.56224206833677,1.88174270405417,22108,0.421785534
8,1.26745883542216,0.702777739114045,2.03854193524774,30122,0.5415023
9,1.37308347282923,0.80723534123493,2.0319175795998,38350,0.790706484
10,0.824828042610126,0.437086906365851,1.37387610406951,23049,0.421573531
11,1.03201763982857,0.59411220968579,1.63956547490412,26996,0.531203498
1,NaN,NaN,NaN,0,0
2,0.200120831002041,0.046177320656823,0.481196340175084,36056,0.505041816
3,0.778588825030024,0.405214062089079,1.23783914007936,24262,0.324044865
4,0.425304018711127,0.164497549243466,0.83677068163035,19381,0.282730136
5,1.82861865328834,1.11379346666253,2.72051319164195,75881,1.110264772
6,1.68354335794969,1.0788498003824,2.47254735715904,72268,1.298119522
7,1.31348419659203,0.845873921845927,1.87523933034939,49649,0.840028866
8,0.769708431296608,0.425608405576353,1.22697850861449,30883,0.607171717
9,1.11347951548979,0.688795779547736,1.58045666172812,43951,0.850200316
10,0.593074114117682,0.308904616362491,0.94388397926483,26893,0.562924319
11,0.50583989749062,0.236084359928093,0.936955883739089,22674,0.728480272
1,NaN,NaN,NaN,0,0
2,0.146939213909987,0.0316626079341153,0.353223264261748,57685,0.743176263
3,0.722073570284032,0.412884531838955,1.12204846335745,32051,0.396709914
4,0.290437140162259,0.093337365547972,0.595047208236668,29831,0.384476285
5,1.57878814800317,1.01791720011339,2.259144319048,57721,0.807445068
6,1.45515023574357,0.879229521359417,2.16979369202854,51210,1.032605475
7,1.37443783221291,0.850948302293724,2.00602167946286,56983,0.899520002
8,1.05087754698916,0.659336196516594,1.5298588045395,43016,1.02457423
9,1.28360436416795,0.875474902450253,1.82970007544626,63038,1.400851452
10,0.79409679396352,0.46637203896792,1.16980471644258,35005,0.740840245
11,0.642078562595733,0.35730917430548,1.01628290572847,32169,0.98913782
1,NaN,NaN,NaN,0,0
2,0.299430899442811,0.111645313364947,0.588828432911298,31480,0.471382816
3,0.535781020980486,0.278055476329101,0.836425819177984,28757,0.380371878
4,0.337108050864263,0.123137311100017,0.65470459554819,27233,0.376019006
5,1.79849320477958,1.16655732180686,2.56962486709608,82151,1.135550434
6,1.74753529970599,1.13646719717621,2.46032639213129,91767,1.532002934
7,1.61068582881832,1.08506959773425,2.20489379854671,84444,1.394053007
8,0.661637033123027,0.387005843027098,1.02577138630677,36134,0.6722806
9,1.2173985383803,0.833723260408566,1.6781023337622,63833,1.536011453
10,0.960364252967578,0.598485482179167,1.36661818367464,47786,1.010988781
11,0.665159423451503,0.400693212075351,1.01783431168924,35270,0.98576319
1,NaN,NaN,NaN,0,0
2,0.230483195912369,0.0913027586557049,0.441104463697208,48710,0.662034756
3,0.588540413460614,0.340694238934032,0.923648691102555,38922,0.471427952
4,0.261423011879598,0.0955999908865119,0.507041918471369,38573,0.523676193
5,1.90340162189271,1.27101550368394,2.65274840839525,121581,1.835746374
6,1.54954854682935,1.08450543778184,2.11798613243061,78434,1.124213276
7,1.19369374828452,0.825521736508054,1.62977682241851,62401,1.304008248
8,0.840376214982144,0.525545719027457,1.2258031234069,45624,0.806516917
9,1.36201512917991,0.955787452791625,1.85786965101082,84789,1.711674786
10,0.724076468795018,0.464132554841919,1.0655259158642,43879,1.191260251
11,0.825866240252422,0.545993675468877,1.17751715042152,46568,0.889207109
1,NaN,NaN,NaN,0,0
2,0.238195509160134,0.095940085441327,0.459757674782421,49676,0.654950462
3,0.47017821255902,0.266872014905141,0.727204528202291,42965,0.546449287
4,0.359781826858477,0.173147358988869,0.632706853227969,33105,0.462809265
5,1.82430313130574,1.25364938314513,2.48698954126791,117861,1.688689107
6,1.65948129971723,1.1522449166923,2.2197602010434,99715,1.678910582
7,1.44700548711965,1.02759530956302,1.9115875504903,92750,1.587696145
8,0.972499657872353,0.665765696351214,1.35485251715997,62303,1.178473328
9,1.17201161052322,0.85269602923978,1.56365801064028,81177,1.782333954
10,0.678375553377071,0.4443550566757,0.955305809383079,54143,1.316214374
11,0.715969937371958,0.472538058361563,1.03405476457145,51550,1.251124485
1,NaN,NaN,NaN,0,0
2,0.228906131460809,0.0959822297578114,0.422091007055655,57140,0.764682864
3,0.494924744224501,0.289438221340854,0.753401005656099,46297,0.833441327
4,0.341241235257351,0.155484000573276,0.594725059274964,39079,0.526487552
5,1.79319517410028,1.23414285426289,2.45995889554578,116903,1.689531703
6,1.72792629855197,1.22753221549023,2.28793661722038,127752,2.186944572
7,1.50237047546599,1.09739878080517,1.96150084897289,115932,2.243678837
8,0.82238793148563,0.577280044510163,1.16784964070752,57334,1.325417746
9,1.26426869751494,0.913314583127176,1.63304057422458,99062,2.035194197
10,0.780426151750697,0.525177525779437,1.09771785555764,57902,1.22115586
11,0.683187384057271,0.454298950971297,0.97479694487363,55383,1.415882822
1,NaN,NaN,NaN,0,0
2,1.11570809683318,0.353234330060374,2.36125466664022,7913,0.161208625
3,2.22928339172266,1.15281266009687,3.64068893626203,81027,0.968159167
4,1.7079163182626,0.915871503013378,2.74071244735597,39578,0.541487726
5,0.769619527395143,0.329366966682147,1.33890219238248,15337,0.238964663
6,1.7117511637599,1.03006857484853,2.53481089433444,55171,0.862814107
7,1.26971614103009,0.734438070583119,1.94228982948653,34253,0.609973604
8,0.812276190736292,0.435284459389645,1.31180989042413,22392,0.461457669
9,1.21130496937274,0.690339187943269,1.86040690411666,36875,0.742349883
10,2.5430261303925,1.84366414727781,3.40695770342115,350778,6.952653745
11,0.431191080523763,0.206358556938702,0.731318012438623,31106,0.616437791
1,NaN,NaN,NaN,0,0
2,0.471697399403329,0.131637088944458,1.01116443633232,10626,0.217786473
3,2.7691401390454,1.84663284028495,3.81785840195873,366989,4.972664386
4,1.72790465576375,1.14184752166461,2.46386615090935,83450,1.083380882
5,1.01999090671044,0.646232071147845,1.50915697415279,39014,0.566888233
6,1.17311700427724,0.796747169382799,1.59984885523004,54545,1.109921908
7,1.6824304436739,1.22577314985356,2.22183677912608,123117,2.156533407
8,0.458088868900591,0.256372842367823,0.70011962188927,41090,1.059060883
9,1.19625288219874,0.830167197084244,1.60858214943063,65958,1.486571248
10,2.26335799372061,1.74758290303692,2.81884540875774,358155,7.540849784
11,0.400676527848679,0.231888250031893,0.613584678841666,54927,1.06197509
1,NaN,NaN,NaN,0,0
2,0.560981487155988,0.232711463707491,1.05875886687188,15411,0.31064368
3,2.2459928477375,1.57323795917751,3.04482598993068,183944,2.767917953
4,1.34315362205563,0.916261870343859,1.89131916675433,63143,0.852930314
5,0.924884684229829,0.599904795191789,1.30710056081409,42317,0.609970753
6,1.70346746598992,1.21863495591679,2.25130984965394,136969,2.337522171
7,1.59591326744815,1.20945322332127,2.03004429968257,139159,2.436924341
8,0.494608545518374,0.306130468467098,0.729650930145946,55209,1.056704801
9,1.22180067129083,0.90376867008464,1.57442549869324,97721,2.084441536
10,2.26549471216506,1.83798880285433,2.77121470379604,511238,10.318737895
11,0.393602496596198,0.241965610875253,0.569647134947289,79101,1.822439788
1,NaN,NaN,NaN,0,0
2,0.595113290105165,0.259689886696452,1.09940882640583,18282,0.351488022
3,2.75177745971132,2.05819647336279,3.5296593433358,513369,6.721847142
4,1.85820004190992,1.3759658899687,2.4312897452404,171813,2.579107747
5,0.972546516430527,0.691579670546242,1.31226803685477,69432,0.972668095
6,1.68022067950128,1.32954067650465,2.1154968207106,185894,2.839257023
7,1.39469167073784,1.07863279759219,1.7576479965439,151700,2.648542774
8,0.602195453327199,0.419074205411934,0.823031198433463,78304,1.456270188
9,1.25230585928827,0.976868235055926,1.55812161333016,132031,3.13589794
10,2.37694494083394,2.01296018525054,2.78982502851453,877011,17.578182116
11,0.285934485581712,0.18423962055333,0.408404675493057,123273,2.597942351
1,NaN,NaN,NaN,0,0
2,0.555326047818862,0.253317647539066,0.947498686893226,21643,0.342796722
3,3.08539459418899,2.3476583710792,3.88382504462334,1112814,14.168479982
4,1.89191983352545,1.47989487698303,2.38409725033698,229961,2.955126233
5,0.891346428926987,0.650131089192736,1.16992121037254,81903,1.151863461
6,1.38178652456278,1.08076752814568,1.73047839405778,158503,2.522419362
7,1.55447979820049,1.24414732231985,1.91552465917786,227642,4.089683489
8,0.631558893459943,0.463280049522323,0.838395720850293,98299,1.778703309
9,1.31704775654666,1.06950065969084,1.5856311095013,202514,3.891978787
10,2.21890063459033,1.90374252928648,2.59640094534672,848042,17.357785236
11,0.328590788978354,0.229689467844725,0.455753266533437,145327,2.856561379
1,NaN,NaN,NaN,0,0
2,0.646301281635,0.35628432189718,1.06536566896377,28847,0.423333957
3,2.80923410908088,2.182160960443,3.43850993199427,889622,11.2035825
4,1.75167289227998,1.37369972532451,2.17086982241266,216274,3.267546493
5,0.920890053477403,0.697890772223156,1.17582227908441,97863,1.406018913
6,1.28298193713887,1.0059295683008,1.5803305328171,161918,2.905149126
7,1.54205656755482,1.2702378911918,1.84655012186205,254860,4.75088435
8,0.648067827427757,0.490040472253176,0.822806388288682,113981,2.114888626
9,1.26119643312556,1.01288486545293,1.52010841065384,209963,4.320331974
10,2.46763099961156,2.15783104973546,2.80812322592151,1454021,29.469932569
11,0.297516706610011,0.208875263196171,0.396065540715067,182683,3.649532285
1,NaN,NaN,NaN,0,0
2,0.594354111899695,0.322726598317778,0.928199617159386,34166,0.543154
3,2.69079171725734,2.150600854848,3.28876179399497,846078,10.815430289
4,1.46576682116715,1.16358281811767,1.79771426423314,175203,2.594883356
5,0.902934156018546,0.694068253412239,1.13318007319851,108116,1.615358561
6,1.55736694087267,1.27476811656903,1.88382904087703,256197,4.38815969
7,1.68885953909047,1.42030911764742,1.97915261007645,388871,6.766169821
8,0.567191700376895,0.426919942705212,0.720635705240401,134752,2.548615703
9,1.2587619270277,1.04981074975255,1.50464226056969,252682,5.450813469
10,2.26750530558143,2.006999124868,2.53814593427187,1194302,23.977176046
11,0.324511474149941,0.234753963472627,0.418472339340046,198983,3.878484147
1,NaN,NaN,NaN,0,0
2,0.501753821968784,0.268966858952676,0.812894306958895,38415,0.560266093
3,2.82307168734892,2.32879900465608,3.35394633715737,1255697,15.953478558
4,1.49144833734094,1.18708232006816,1.84361535368455,212757,3.023123443
5,1.01587852432179,0.807042412231806,1.26553802512961,136298,1.970166962
6,1.45776712417461,1.20310823323478,1.75316486616617,268109,4.354375617
7,1.58448403131046,1.33200995994089,1.85352185666066,373096,6.527601908
8,0.697022225103599,0.558772949816469,0.863629934741847,161263,2.769261322
9,1.16258326236574,0.956662947365885,1.36932118261691,246486,5.109209849
10,2.32854910285457,2.05341313895109,2.60502685109157,1537462,30.220918232
11,0.312002202485825,0.231255629099562,0.402180145431516,236696,5.078853894
1,NaN,NaN,NaN,0,0
2,0.534692319757008,0.303463160062145,0.817789123522785,40410,0.59151621
3,2.82575749731299,2.33434692126703,3.37779098206734,1183719,14.688214668
4,1.64177088881824,1.32971444071486,2.01379840238392,264518,3.478192128
5,0.97523103515042,0.769905366419715,1.20176489630543,149236,2.095597641
6,1.57115404734471,1.31326378204297,1.84128645716211,346352,5.530179887
7,1.56494092343911,1.32132796506155,1.81365045495772,427041,7.482312896
8,0.626222728897035,0.492744934849321,0.766694947909805,169137,3.556378763
9,1.2164901363344,1.02547117864851,1.42031396447593,293165,5.369672867
10,2.28405744681928,2.03233603828723,2.53123437350937,1525209,30.028705207
11,0.309942110765644,0.236633330490901,0.399703578134011,266842,5.428169253
1,NaN,NaN,NaN,0,0
2,0.264142783194623,0.0373232662769159,0.818969998558461,14371,0.277558121
3,0.986365838595223,0.447603873156122,1.77154757761073,13304,0.168939525
4,1.8804310026841,1.0845468801066,2.88581957129674,52880,0.95286484
5,0.822993119919152,0.362664023104509,1.46241228018041,13804,0.208150265
6,0.519841539060803,0.162068542138292,1.10307795247827,12263,0.203161178
7,1.82112037944653,1.0507354072031,2.87449859929692,54739,0.959128347
8,0.317217041036068,0.0695258884731112,0.732050125177628,15592,0.332531759
9,1.33862805822,0.636402827064595,2.20338675549983,24622,0.759993332
10,1.21005232397969,0.597668980588722,1.93254092383239,20687,0.479372779
11,0.715691985326887,0.290295424360304,1.33204146529568,13678,0.309352558
1,NaN,NaN,NaN,0,0
2,0.33860655374725,0.0772359268116305,0.856052873795771,13137,0.234387509
3,1.08271721989652,0.520781712626165,1.84681331586129,19288,0.245632682
4,2.74096565614741,1.81013062156609,3.79885439054986,344688,4.873588893
5,1.51322144532664,0.982372571187795,2.15616445857871,60208,0.820119772
6,0.630971575034568,0.341299470234818,1.02752400998092,28130,0.444969687
7,1.23052030204661,0.804983288155701,1.77241196413917,48678,0.831131906
8,0.155352509534631,0.0349262968805001,0.3786718393164,56327,1.120372724
9,1.59620871433368,1.02723409532165,2.28522088065402,68529,1.610691263
10,1.20974247375383,0.747786606659426,1.77436005106507,41839,0.91872201
11,0.748548904990879,0.423003143697766,1.1663214823818,27730,0.581958255
1,NaN,NaN,NaN,0,0
2,0.287125464897371,0.0758268323989076,0.646200183496574,21175,0.631000098
3,1.10407999669998,0.651007834555586,1.72379308944128,32648,0.421083172
4,2.78955918173463,2.05486174664522,3.62060866890082,527535,7.028921288
5,1.19733265669389,0.816091060655407,1.66062003508082,60620,0.859355748
6,0.345275841770069,0.169551778188647,0.584289186487735,42304,0.640950818
7,1.18396085881364,0.82135355511303,1.62281645677446,62241,1.070485061
8,0.0885456195219951,0.00952750721721513,0.250528084921511,131110,2.591613758
9,2.29346483444318,1.67210751436798,2.99680926906473,247190,4.559528557
10,0.949064521438536,0.594984455937935,1.37738815826685,41808,1.1497757
11,0.853122494466344,0.526729513699647,1.25348418218445,43369,0.834170381
1,NaN,NaN,NaN,0,0
2,0.264665129796008,0.0728225912575559,0.567484276198359,24876,0.383376299
3,1.52509744691525,0.976313001489795,2.15418579580403,64507,0.798824949
4,3.16982580844861,2.46627101720257,3.97852007121659,1249139,16.682109426
5,1.32220557953576,0.977471874036042,1.72748304061865,94942,1.301937201
6,0.472740893719731,0.288230441086173,0.712197056209757,57055,0.902462315
7,1.07147236492291,0.772730749297362,1.40644606768496,79369,1.592938042
8,0.113385100013521,0.0323838157961675,0.248705260269702,117654,2.13116651
9,1.9704742122646,1.49430361012725,2.51135483230541,205251,4.266496556
10,1.11988188021205,0.794214190822912,1.49759292115415,69259,1.439310637
11,0.835764985714226,0.574726223662558,1.20788658954776,60787,1.456687232
1,NaN,NaN,NaN,0,0
2,0.299780841606958,0.117085695035589,0.554064131156366,33564,0.492646099
3,0.884978327253699,0.566935235599457,1.27391464607164,44368,0.549589278
4,3.04258473288108,2.37276898634329,3.74883572224582,1192426,15.822229796
5,1.29208173170222,0.965121238277192,1.65073289520366,108173,1.678846079
6,0.650003587459818,0.447572613811229,0.901342131692199,71203,1.039597536
7,1.18558172129351,0.897497131010043,1.51420584258981,119011,2.197409079
8,0.0854170552897331,0.0223646221182147,0.188150722850728,204335,3.954148515
9,1.55521915795678,1.17500813274006,1.99734245646021,146392,2.910530797
10,1.17684552310035,0.86000543233731,1.52258713650314,85383,1.899299382
11,0.678937262021124,0.443127721486382,0.960806958121753,59916,1.405651315
1,NaN,NaN,NaN,0,0
2,0.374154304869509,0.157975552058686,0.688054029346998,29868,0.44518356
3,1.3547644235353,0.948045372197974,1.87720343405867,73981,0.909459055
4,2.83417785657822,2.26291522785846,3.51920535114299,942824,12.623133101
5,1.27993277160222,0.979251988283913,1.62291399272679,123424,1.76302053
6,0.722697560915156,0.51625338626737,0.955347317330695,82436,1.485509957
7,1.17662900252647,0.894664216467395,1.46605306587197,124666,2.200745653
8,0.0581754267626917,0.011851156533576,0.141931984866101,354903,6.351756168
9,1.76281306305747,1.40052180765733,2.20174007853661,227747,4.434597785
10,1.15473298968519,0.858757915104097,1.49199263691645,110023,2.561671106
11,0.843905198178451,0.612442995945242,1.11547590514086,84857,1.762936392
1,NaN,NaN,NaN,0,0
2,0.321902681362552,0.125203184998058,0.612773175417669,31532,0.503353878
3,1.70793801538215,1.25789059486374,2.26060484996472,130280,1.902721233
4,2.88496655839815,2.31612229941947,3.49339346563517,1113064,14.936441419
5,1.41201138773314,1.12451394342755,1.74319879364923,167037,2.584789955
6,0.626261561472861,0.449866349407749,0.835331519450434,97779,1.513642959
7,1.28251332427654,1.01944067443735,1.57673621934921,169721,3.339112033
8,0.0477262720480894,0.00984433129687367,0.121242440888669,550868,10.092536503
9,1.82256363196364,1.48366783552648,2.19066120888602,314201,6.119389758
10,1.00623141413406,0.755137924429163,1.28080897291671,108720,2.290329104
11,0.81599080497878,0.604870789285726,1.07574213226467,98645,2.120307092
1,NaN,NaN,NaN,0,0
2,0.365898138559179,0.173210796297177,0.620908603146668,38236,0.537059242
3,1.37254120093987,0.988007179570548,1.80337861963405,94899,1.178855882
4,2.93272156422856,2.41435130872305,3.52197041221292,1499861,19.69596332
