reportedWeeklyI,weeklyI,trueR
45.0,80.0,1.1666146843318244
1.0,4.0,0.034924537713974545
10.0,17.0,1.9608775935983886
1.0,1.0,0.18703878279424327
7.0,12.0,2.904525276667937
103.0,175.0,14.446533960240018
5.0,9.0,0.19698765316191422
27.0,40.0,0.7310981089192053
52.0,87.0,1.528099392548053
49.0,86.0,1.2266391558451164
40.0,73.0,0.9299322863939954
52.0,80.0,1.1666146843318244
2.0,4.0,0.034924537713974545
13.0,17.0,1.9608775935983886
1.0,1.0,0.18703878279424327
10.0,12.0,2.904525276667937
118.0,175.0,14.446533960240018
8.0,9.0,0.19698765316191422
33.0,40.0,0.7310981089192053
63.0,87.0,1.528099392548053
59.0,86.0,1.2266391558451164
48.0,73.0,0.9299322863939954
49.0,80.0,1.1666146843318244
4.0,4.0,0.034924537713974545
12.0,17.0,1.9608775935983886
1.0,1.0,0.18703878279424327
11.0,12.0,2.904525276667937
137.0,175.0,14.446533960240018
8.0,9.0,0.19698765316191422
32.0,40.0,0.7310981089192053
74.0,87.0,1.528099392548053
63.0,86.0,1.2266391558451164
56.0,73.0,0.9299322863939954
63.0,80.0,1.1666146843318244
2.0,4.0,0.034924537713974545
17.0,17.0,1.9608775935983886
1.0,1.0,0.18703878279424327
10.0,12.0,2.904525276667937
157.0,175.0,14.446533960240018
7.0,9.0,0.19698765316191422
35.0,40.0,0.7310981089192053
78.0,87.0,1.528099392548053
75.0,86.0,1.2266391558451164
63.0,73.0,0.9299322863939954
72.0,80.0,1.1666146843318244
3.0,4.0,0.034924537713974545
4.0,18.0,3.554463428832842
2.0,12.0,1.7828723162784077
0.0,3.0,0.32040727843431643
1.0,11.0,1.1766612489518518
1.0,1.0,0.1166282691861058
1.0,10.0,1.705729494905123
3.0,23.0,2.570301811518718
9.0,72.0,5.772166094370845
4.0,34.0,1.6176406450842649
1.0,57.0,1.39635574024645
25.0,165.0,3.079009698944666
1.0,18.0,3.554463428832842
1.0,12.0,1.7828723162784077
0.0,3.0,0.32040727843431643
1.0,11.0,1.1766612489518518
0.0,1.0,0.1166282691861058
1.0,10.0,1.705729494905123
4.0,23.0,2.570301811518718
9.0,72.0,5.772166094370845
8.0,34.0,1.6176406450842649
13.0,57.0,1.39635574024645
34.0,165.0,3.079009698944666
4.0,18.0,3.554463428832842
4.0,12.0,1.7828723162784077
1.0,3.0,0.32040727843431643
2.0,11.0,1.1766612489518518
1.0,1.0,0.1166282691861058
2.0,10.0,1.705729494905123
7.0,23.0,2.570301811518718
15.0,72.0,5.772166094370845
8.0,34.0,1.6176406450842649
15.0,57.0,1.39635574024645
42.0,165.0,3.079009698944666
6.0,18.0,3.554463428832842
3.0,12.0,1.7828723162784077
1.0,3.0,0.32040727843431643
6.0,11.0,1.1766612489518518
0.0,1.0,0.1166282691861058
1.0,10.0,1.705729494905123
8.0,23.0,2.570301811518718
33.0,72.0,5.772166094370845
10.0,34.0,1.6176406450842649
18.0,57.0,1.39635574024645
66.0,165.0,3.079009698944666
4.0,18.0,3.554463428832842
8.0,12.0,1.7828723162784077
2.0,3.0,0.32040727843431643
7.0,11.0,1.1766612489518518
1.0,1.0,0.1166282691861058
6.0,10.0,1.705729494905123
14.0,23.0,2.570301811518718
43.0,72.0,5.772166094370845
18.0,34.0,1.6176406450842649
30.0,57.0,1.39635574024645
69.0,165.0,3.079009698944666
13.0,18.0,3.554463428832842
8.0,12.0,1.7828723162784077
1.0,3.0,0.32040727843431643
5.0,11.0,1.1766612489518518
1.0,1.0,0.1166282691861058
6.0,10.0,1.705729494905123
15.0,23.0,2.570301811518718
41.0,72.0,5.772166094370845
20.0,34.0,1.6176406450842649
35.0,57.0,1.39635574024645
91.0,165.0,3.079009698944666
11.0,18.0,3.554463428832842
9.0,12.0,1.7828723162784077
1.0,3.0,0.32040727843431643
8.0,11.0,1.1766612489518518
1.0,1.0,0.1166282691861058
5.0,10.0,1.705729494905123
16.0,23.0,2.570301811518718
50.0,72.0,5.772166094370845
28.0,34.0,1.6176406450842649
42.0,57.0,1.39635574024645
109.0,165.0,3.079009698944666
16.0,18.0,3.554463428832842
8.0,12.0,1.7828723162784077
3.0,3.0,0.32040727843431643
8.0,11.0,1.1766612489518518
1.0,1.0,0.1166282691861058
7.0,10.0,1.705729494905123
17.0,23.0,2.570301811518718
63.0,72.0,5.772166094370845
29.0,34.0,1.6176406450842649
48.0,57.0,1.39635574024645
130.0,165.0,3.079009698944666
17.0,18.0,3.554463428832842
12.0,12.0,1.7828723162784077
3.0,3.0,0.32040727843431643
11.0,11.0,1.1766612489518518
1.0,1.0,0.1166282691861058
10.0,10.0,1.705729494905123
21.0,23.0,2.570301811518718
67.0,72.0,5.772166094370845
33.0,34.0,1.6176406450842649
54.0,57.0,1.39635574024645
145.0,165.0,3.079009698944666
1.0,10.0,0.5398419244531842
0.0,4.0,0.8361233745473475
2.0,24.0,6.062448595884882
2.0,14.0,1.472899774368989
4.0,55.0,5.168256907696435
6.0,25.0,1.212603442904773
5.0,65.0,2.501225934573733
0.0,5.0,0.19543328230172063
15.0,165.0,3.8232659928559523
14.0,182.0,2.471321923871531
1.0,8.0,0.053405674793156784
2.0,10.0,0.5398419244531842
0.0,4.0,0.8361233745473475
4.0,24.0,6.062448595884882
7.0,14.0,1.472899774368989
15.0,55.0,5.168256907696435
2.0,25.0,1.212603442904773
15.0,65.0,2.501225934573733
1.0,5.0,0.19543328230172063
34.0,165.0,3.8232659928559523
39.0,182.0,2.471321923871531
1.0,8.0,0.053405674793156784
1.0,10.0,0.5398419244531842
1.0,4.0,0.8361233745473475
7.0,24.0,6.062448595884882
3.0,14.0,1.472899774368989
17.0,55.0,5.168256907696435
8.0,25.0,1.212603442904773
22.0,65.0,2.501225934573733
2.0,5.0,0.19543328230172063
48.0,165.0,3.8232659928559523
66.0,182.0,2.471321923871531
2.0,8.0,0.053405674793156784
3.0,10.0,0.5398419244531842
2.0,4.0,0.8361233745473475
6.0,24.0,6.062448595884882
5.0,14.0,1.472899774368989
29.0,55.0,5.168256907696435
11.0,25.0,1.212603442904773
24.0,65.0,2.501225934573733
2.0,5.0,0.19543328230172063
71.0,165.0,3.8232659928559523
77.0,182.0,2.471321923871531
2.0,8.0,0.053405674793156784
9.0,10.0,0.5398419244531842
2.0,4.0,0.8361233745473475
13.0,24.0,6.062448595884882
7.0,14.0,1.472899774368989
30.0,55.0,5.168256907696435
11.0,25.0,1.212603442904773
29.0,65.0,2.501225934573733
2.0,5.0,0.19543328230172063
83.0,165.0,3.8232659928559523
88.0,182.0,2.471321923871531
2.0,8.0,0.053405674793156784
4.0,10.0,0.5398419244531842
3.0,4.0,0.8361233745473475
19.0,24.0,6.062448595884882
11.0,14.0,1.472899774368989
33.0,55.0,5.168256907696435
15.0,25.0,1.212603442904773
40.0,65.0,2.501225934573733
2.0,5.0,0.19543328230172063
103.0,165.0,3.8232659928559523
110.0,182.0,2.471321923871531
6.0,8.0,0.053405674793156784
8.0,10.0,0.5398419244531842
3.0,4.0,0.8361233745473475
19.0,24.0,6.062448595884882
8.0,14.0,1.472899774368989
37.0,55.0,5.168256907696435
17.0,25.0,1.212603442904773
48.0,65.0,2.501225934573733
3.0,5.0,0.19543328230172063
115.0,165.0,3.8232659928559523
137.0,182.0,2.471321923871531
5.0,8.0,0.053405674793156784
7.0,10.0,0.5398419244531842
4.0,4.0,0.8361233745473475
18.0,24.0,6.062448595884882
14.0,14.0,1.472899774368989
49.0,55.0,5.168256907696435
21.0,25.0,1.212603442904773
56.0,65.0,2.501225934573733
3.0,5.0,0.19543328230172063
140.0,165.0,3.8232659928559523
147.0,182.0,2.471321923871531
8.0,8.0,0.053405674793156784
10.0,10.0,0.5398419244531842
4.0,4.0,0.8361233745473475
24.0,24.0,6.062448595884882
10.0,14.0,1.472899774368989
51.0,55.0,5.168256907696435
21.0,25.0,1.212603442904773
54.0,65.0,2.501225934573733
5.0,5.0,0.19543328230172063
152.0,165.0,3.8232659928559523
158.0,182.0,2.471321923871531
8.0,8.0,0.053405674793156784
1.0,14.0,0.7025880743378561
10.0,63.0,8.40499831060381
7.0,67.0,2.20652164353104
6.0,93.0,2.1119111885258306
2.0,49.0,0.7644171891441184
3.0,49.0,0.7021679830432939
11.0,74.0,1.0851389103275844
6.0,68.0,1.3463706978671175
0.0,5.0,0.07470015405317257
1.0,5.0,0.037487970165052426
0.0,20.0,0.8472960399498658
2.0,14.0,0.7025880743378561
13.0,63.0,8.40499831060381
18.0,67.0,2.20652164353104
15.0,93.0,2.1119111885258306
11.0,49.0,0.7644171891441184
10.0,49.0,0.7021679830432939
13.0,74.0,1.0851389103275844
14.0,68.0,1.3463706978671175
1.0,5.0,0.07470015405317257
0.0,5.0,0.037487970165052426
7.0,20.0,0.8472960399498658
3.0,14.0,0.7025880743378561
18.0,63.0,8.40499831060381
20.0,67.0,2.20652164353104
26.0,93.0,2.1119111885258306
12.0,49.0,0.7644171891441184
10.0,49.0,0.7021679830432939
20.0,74.0,1.0851389103275844
19.0,68.0,1.3463706978671175
1.0,5.0,0.07470015405317257
2.0,5.0,0.037487970165052426
4.0,20.0,0.8472960399498658
5.0,14.0,0.7025880743378561
22.0,63.0,8.40499831060381
28.0,67.0,2.20652164353104
32.0,93.0,2.1119111885258306
15.0,49.0,0.7644171891441184
20.0,49.0,0.7021679830432939
30.0,74.0,1.0851389103275844
32.0,68.0,1.3463706978671175
1.0,5.0,0.07470015405317257
2.0,5.0,0.037487970165052426
9.0,20.0,0.8472960399498658
6.0,14.0,0.7025880743378561
33.0,63.0,8.40499831060381
30.0,67.0,2.20652164353104
43.0,93.0,2.1119111885258306
23.0,49.0,0.7644171891441184
29.0,49.0,0.7021679830432939
29.0,74.0,1.0851389103275844
31.0,68.0,1.3463706978671175
4.0,5.0,0.07470015405317257
3.0,5.0,0.037487970165052426
13.0,20.0,0.8472960399498658
9.0,14.0,0.7025880743378561
43.0,63.0,8.40499831060381
41.0,67.0,2.20652164353104
64.0,93.0,2.1119111885258306
30.0,49.0,0.7644171891441184
28.0,49.0,0.7021679830432939
41.0,74.0,1.0851389103275844
39.0,68.0,1.3463706978671175
4.0,5.0,0.07470015405317257
3.0,5.0,0.037487970165052426
12.0,20.0,0.8472960399498658
12.0,14.0,0.7025880743378561
47.0,63.0,8.40499831060381
48.0,67.0,2.20652164353104
62.0,93.0,2.1119111885258306
31.0,49.0,0.7644171891441184
29.0,49.0,0.7021679830432939
54.0,74.0,1.0851389103275844
46.0,68.0,1.3463706978671175
2.0,5.0,0.07470015405317257
4.0,5.0,0.037487970165052426
18.0,20.0,0.8472960399498658
12.0,14.0,0.7025880743378561
53.0,63.0,8.40499831060381
49.0,67.0,2.20652164353104
79.0,93.0,2.1119111885258306
42.0,49.0,0.7644171891441184
39.0,49.0,0.7021679830432939
60.0,74.0,1.0851389103275844
51.0,68.0,1.3463706978671175
5.0,5.0,0.07470015405317257
5.0,5.0,0.037487970165052426
17.0,20.0,0.8472960399498658
12.0,14.0,0.7025880743378561
53.0,63.0,8.40499831060381
63.0,67.0,2.20652164353104
85.0,93.0,2.1119111885258306
41.0,49.0,0.7644171891441184
45.0,49.0,0.7021679830432939
65.0,74.0,1.0851389103275844
64.0,68.0,1.3463706978671175
4.0,5.0,0.07470015405317257
3.0,5.0,0.037487970165052426
18.0,20.0,0.8472960399498658
3.0,10.0,0.11096203218302472
3.0,33.0,7.317083441395397
4.0,38.0,2.652796642671971
6.0,28.0,1.2711888497597847
8.0,60.0,2.570532835586506
1.0,14.0,0.27642436921596447
15.0,160.0,3.8737250927492877
1.0,12.0,0.37947806530729233
2.0,17.0,0.3191738382215652
5.0,57.0,1.1211180355246508
10.0,107.0,2.7269710773869686
3.0,10.0,0.11096203218302472
5.0,33.0,7.317083441395397
9.0,38.0,2.652796642671971
5.0,28.0,1.2711888497597847
8.0,60.0,2.570532835586506
2.0,14.0,0.27642436921596447
29.0,160.0,3.8737250927492877
6.0,12.0,0.37947806530729233
0.0,17.0,0.3191738382215652
7.0,57.0,1.1211180355246508
23.0,107.0,2.7269710773869686
4.0,10.0,0.11096203218302472
7.0,33.0,7.317083441395397
19.0,38.0,2.652796642671971
8.0,28.0,1.2711888497597847
19.0,60.0,2.570532835586506
5.0,14.0,0.27642436921596447
44.0,160.0,3.8737250927492877
3.0,12.0,0.37947806530729233
3.0,17.0,0.3191738382215652
16.0,57.0,1.1211180355246508
27.0,107.0,2.7269710773869686
4.0,10.0,0.11096203218302472
17.0,33.0,7.317083441395397
11.0,38.0,2.652796642671971
14.0,28.0,1.2711888497597847
23.0,60.0,2.570532835586506
7.0,14.0,0.27642436921596447
48.0,160.0,3.8737250927492877
3.0,12.0,0.37947806530729233
4.0,17.0,0.3191738382215652
23.0,57.0,1.1211180355246508
38.0,107.0,2.7269710773869686
5.0,10.0,0.11096203218302472
20.0,33.0,7.317083441395397
12.0,38.0,2.652796642671971
17.0,28.0,1.2711888497597847
29.0,60.0,2.570532835586506
5.0,14.0,0.27642436921596447
75.0,160.0,3.8737250927492877
6.0,12.0,0.37947806530729233
7.0,17.0,0.3191738382215652
31.0,57.0,1.1211180355246508
55.0,107.0,2.7269710773869686
7.0,10.0,0.11096203218302472
24.0,33.0,7.317083441395397
25.0,38.0,2.652796642671971
16.0,28.0,1.2711888497597847
38.0,60.0,2.570532835586506
6.0,14.0,0.27642436921596447
97.0,160.0,3.8737250927492877
7.0,12.0,0.37947806530729233
10.0,17.0,0.3191738382215652
40.0,57.0,1.1211180355246508
65.0,107.0,2.7269710773869686
8.0,10.0,0.11096203218302472
24.0,33.0,7.317083441395397
27.0,38.0,2.652796642671971
15.0,28.0,1.2711888497597847
40.0,60.0,2.570532835586506
11.0,14.0,0.27642436921596447
119.0,160.0,3.8737250927492877
7.0,12.0,0.37947806530729233
13.0,17.0,0.3191738382215652
39.0,57.0,1.1211180355246508
79.0,107.0,2.7269710773869686
8.0,10.0,0.11096203218302472
25.0,33.0,7.317083441395397
28.0,38.0,2.652796642671971
23.0,28.0,1.2711888497597847
44.0,60.0,2.570532835586506
11.0,14.0,0.27642436921596447
117.0,160.0,3.8737250927492877
11.0,12.0,0.37947806530729233
12.0,17.0,0.3191738382215652
48.0,57.0,1.1211180355246508
89.0,107.0,2.7269710773869686
9.0,10.0,0.11096203218302472
30.0,33.0,7.317083441395397
31.0,38.0,2.652796642671971
25.0,28.0,1.2711888497597847
50.0,60.0,2.570532835586506
13.0,14.0,0.27642436921596447
140.0,160.0,3.8737250927492877
12.0,12.0,0.37947806530729233
17.0,17.0,0.3191738382215652
54.0,57.0,1.1211180355246508
104.0,107.0,2.7269710773869686
1.0,11.0,0.47657362579445184
2.0,14.0,2.158423107967666
6.0,30.0,2.3198222990108066
0.0,19.0,1.4335772182993731
3.0,15.0,0.901117686845834
3.0,63.0,3.1174507891166403
5.0,48.0,1.2489781250565812
10.0,77.0,2.024649282193472
8.0,41.0,0.7252604715218213
0.0,14.0,0.29052586721311496
2.0,24.0,0.36701073035083825
1.0,11.0,0.47657362579445184
2.0,14.0,2.158423107967666
8.0,30.0,2.3198222990108066
2.0,19.0,1.4335772182993731
5.0,15.0,0.901117686845834
11.0,63.0,3.1174507891166403
11.0,48.0,1.2489781250565812
13.0,77.0,2.024649282193472
11.0,41.0,0.7252604715218213
2.0,14.0,0.29052586721311496
3.0,24.0,0.36701073035083825
3.0,11.0,0.47657362579445184
4.0,14.0,2.158423107967666
5.0,30.0,2.3198222990108066
9.0,19.0,1.4335772182993731
4.0,15.0,0.901117686845834
14.0,63.0,3.1174507891166403
15.0,48.0,1.2489781250565812
30.0,77.0,2.024649282193472
11.0,41.0,0.7252604715218213
1.0,14.0,0.29052586721311496
10.0,24.0,0.36701073035083825
4.0,11.0,0.47657362579445184
8.0,14.0,2.158423107967666
15.0,30.0,2.3198222990108066
10.0,19.0,1.4335772182993731
8.0,15.0,0.901117686845834
25.0,63.0,3.1174507891166403
18.0,48.0,1.2489781250565812
34.0,77.0,2.024649282193472
14.0,41.0,0.7252604715218213
7.0,14.0,0.29052586721311496
9.0,24.0,0.36701073035083825
7.0,11.0,0.47657362579445184
6.0,14.0,2.158423107967666
16.0,30.0,2.3198222990108066
10.0,19.0,1.4335772182993731
7.0,15.0,0.901117686845834
29.0,63.0,3.1174507891166403
19.0,48.0,1.2489781250565812
34.0,77.0,2.024649282193472
24.0,41.0,0.7252604715218213
6.0,14.0,0.29052586721311496
7.0,24.0,0.36701073035083825
8.0,11.0,0.47657362579445184
7.0,14.0,2.158423107967666
18.0,30.0,2.3198222990108066
9.0,19.0,1.4335772182993731
8.0,15.0,0.901117686845834
38.0,63.0,3.1174507891166403
29.0,48.0,1.2489781250565812
43.0,77.0,2.024649282193472
24.0,41.0,0.7252604715218213
10.0,14.0,0.29052586721311496
13.0,24.0,0.36701073035083825
8.0,11.0,0.47657362579445184
13.0,14.0,2.158423107967666
23.0,30.0,2.3198222990108066
14.0,19.0,1.4335772182993731
9.0,15.0,0.901117686845834
43.0,63.0,3.1174507891166403
35.0,48.0,1.2489781250565812
52.0,77.0,2.024649282193472
24.0,41.0,0.7252604715218213
11.0,14.0,0.29052586721311496
16.0,24.0,0.36701073035083825
8.0,11.0,0.47657362579445184
12.0,14.0,2.158423107967666
22.0,30.0,2.3198222990108066
16.0,19.0,1.4335772182993731
13.0,15.0,0.901117686845834
47.0,63.0,3.1174507891166403
31.0,48.0,1.2489781250565812
54.0,77.0,2.024649282193472
32.0,41.0,0.7252604715218213
13.0,14.0,0.29052586721311496
18.0,24.0,0.36701073035083825
9.0,11.0,0.47657362579445184
10.0,14.0,2.158423107967666
27.0,30.0,2.3198222990108066
18.0,19.0,1.4335772182993731
12.0,15.0,0.901117686845834
57.0,63.0,3.1174507891166403
43.0,48.0,1.2489781250565812
65.0,77.0,2.024649282193472
36.0,41.0,0.7252604715218213
12.0,14.0,0.29052586721311496
23.0,24.0,0.36701073035083825
2.0,10.0,0.43518300556376727
1.0,13.0,1.1287584726287756
0.0,5.0,0.9608744281890539
0.0,8.0,0.8183051782545819
1.0,9.0,0.9325136770135436
3.0,18.0,2.756669230541671
0.0,5.0,0.4353669874876306
15.0,167.0,9.5682884072455
20.0,202.0,3.556177300306527
4.0,67.0,0.6465046753090599
5.0,36.0,0.28513399990068494
1.0,10.0,0.43518300556376727
4.0,13.0,1.1287584726287756
2.0,5.0,0.9608744281890539
2.0,8.0,0.8183051782545819
3.0,9.0,0.9325136770135436
5.0,18.0,2.756669230541671
1.0,5.0,0.4353669874876306
34.0,167.0,9.5682884072455
31.0,202.0,3.556177300306527
17.0,67.0,0.6465046753090599
6.0,36.0,0.28513399990068494
1.0,10.0,0.43518300556376727
6.0,13.0,1.1287584726287756
3.0,5.0,0.9608744281890539
4.0,8.0,0.8183051782545819
4.0,9.0,0.9325136770135436
3.0,18.0,2.756669230541671
2.0,5.0,0.4353669874876306
40.0,167.0,9.5682884072455
63.0,202.0,3.556177300306527
14.0,67.0,0.6465046753090599
10.0,36.0,0.28513399990068494
7.0,10.0,0.43518300556376727
6.0,13.0,1.1287584726287756
3.0,5.0,0.9608744281890539
3.0,8.0,0.8183051782545819
3.0,9.0,0.9325136770135436
5.0,18.0,2.756669230541671
3.0,5.0,0.4353669874876306
71.0,167.0,9.5682884072455
79.0,202.0,3.556177300306527
36.0,67.0,0.6465046753090599
16.0,36.0,0.28513399990068494
4.0,10.0,0.43518300556376727
4.0,13.0,1.1287584726287756
3.0,5.0,0.9608744281890539
4.0,8.0,0.8183051782545819
4.0,9.0,0.9325136770135436
9.0,18.0,2.756669230541671
3.0,5.0,0.4353669874876306
82.0,167.0,9.5682884072455
86.0,202.0,3.556177300306527
39.0,67.0,0.6465046753090599
14.0,36.0,0.28513399990068494
5.0,10.0,0.43518300556376727
8.0,13.0,1.1287584726287756
3.0,5.0,0.9608744281890539
6.0,8.0,0.8183051782545819
5.0,9.0,0.9325136770135436
8.0,18.0,2.756669230541671
4.0,5.0,0.4353669874876306
98.0,167.0,9.5682884072455
129.0,202.0,3.556177300306527
37.0,67.0,0.6465046753090599
19.0,36.0,0.28513399990068494
7.0,10.0,0.43518300556376727
9.0,13.0,1.1287584726287756
2.0,5.0,0.9608744281890539
8.0,8.0,0.8183051782545819
3.0,9.0,0.9325136770135436
12.0,18.0,2.756669230541671
2.0,5.0,0.4353669874876306
115.0,167.0,9.5682884072455
137.0,202.0,3.556177300306527
47.0,67.0,0.6465046753090599
23.0,36.0,0.28513399990068494
8.0,10.0,0.43518300556376727
10.0,13.0,1.1287584726287756
5.0,5.0,0.9608744281890539
5.0,8.0,0.8183051782545819
9.0,9.0,0.9325136770135436
14.0,18.0,2.756669230541671
4.0,5.0,0.4353669874876306
127.0,167.0,9.5682884072455
165.0,202.0,3.556177300306527
51.0,67.0,0.6465046753090599
28.0,36.0,0.28513399990068494
8.0,10.0,0.43518300556376727
13.0,13.0,1.1287584726287756
5.0,5.0,0.9608744281890539
7.0,8.0,0.8183051782545819
6.0,9.0,0.9325136770135436
17.0,18.0,2.756669230541671
5.0,5.0,0.4353669874876306
152.0,167.0,9.5682884072455
183.0,202.0,3.556177300306527
61.0,67.0,0.6465046753090599
32.0,36.0,0.28513399990068494
2.0,10.0,0.0027484256071874636
2.0,39.0,9.01907774213608
0.0,25.0,1.2327415901544763
7.0,26.0,1.170703572685422
7.0,56.0,2.1999936329677436
1.0,29.0,0.7364964236574262
1.0,19.0,0.5305522960317813
3.0,15.0,0.41787113197831166
0.0,6.0,0.10236471735693434
5.0,29.0,1.1896472966522262
4.0,37.0,1.8390557373279064
1.0,10.0,0.0027484256071874636
8.0,39.0,9.01907774213608
4.0,25.0,1.2327415901544763
7.0,26.0,1.170703572685422
12.0,56.0,2.1999936329677436
9.0,29.0,0.7364964236574262
7.0,19.0,0.5305522960317813
0.0,15.0,0.41787113197831166
1.0,6.0,0.10236471735693434
10.0,29.0,1.1896472966522262
3.0,37.0,1.8390557373279064
2.0,10.0,0.0027484256071874636
11.0,39.0,9.01907774213608
8.0,25.0,1.2327415901544763
11.0,26.0,1.170703572685422
20.0,56.0,2.1999936329677436
9.0,29.0,0.7364964236574262
6.0,19.0,0.5305522960317813
2.0,15.0,0.41787113197831166
4.0,6.0,0.10236471735693434
7.0,29.0,1.1896472966522262
11.0,37.0,1.8390557373279064
5.0,10.0,0.0027484256071874636
19.0,39.0,9.01907774213608
12.0,25.0,1.2327415901544763
14.0,26.0,1.170703572685422
25.0,56.0,2.1999936329677436
8.0,29.0,0.7364964236574262
8.0,19.0,0.5305522960317813
5.0,15.0,0.41787113197831166
3.0,6.0,0.10236471735693434
7.0,29.0,1.1896472966522262
12.0,37.0,1.8390557373279064
4.0,10.0,0.0027484256071874636
19.0,39.0,9.01907774213608
10.0,25.0,1.2327415901544763
11.0,26.0,1.170703572685422
28.0,56.0,2.1999936329677436
17.0,29.0,0.7364964236574262
11.0,19.0,0.5305522960317813
7.0,15.0,0.41787113197831166
2.0,6.0,0.10236471735693434
13.0,29.0,1.1896472966522262
25.0,37.0,1.8390557373279064
4.0,10.0,0.0027484256071874636
24.0,39.0,9.01907774213608
16.0,25.0,1.2327415901544763
14.0,26.0,1.170703572685422
26.0,56.0,2.1999936329677436
18.0,29.0,0.7364964236574262
12.0,19.0,0.5305522960317813
9.0,15.0,0.41787113197831166
4.0,6.0,0.10236471735693434
15.0,29.0,1.1896472966522262
22.0,37.0,1.8390557373279064
6.0,10.0,0.0027484256071874636
25.0,39.0,9.01907774213608
15.0,25.0,1.2327415901544763
18.0,26.0,1.170703572685422
46.0,56.0,2.1999936329677436
17.0,29.0,0.7364964236574262
11.0,19.0,0.5305522960317813
13.0,15.0,0.41787113197831166
1.0,6.0,0.10236471735693434
20.0,29.0,1.1896472966522262
28.0,37.0,1.8390557373279064
9.0,10.0,0.0027484256071874636
32.0,39.0,9.01907774213608
19.0,25.0,1.2327415901544763
21.0,26.0,1.170703572685422
45.0,56.0,2.1999936329677436
23.0,29.0,0.7364964236574262
17.0,19.0,0.5305522960317813
12.0,15.0,0.41787113197831166
3.0,6.0,0.10236471735693434
24.0,29.0,1.1896472966522262
29.0,37.0,1.8390557373279064
9.0,10.0,0.0027484256071874636
38.0,39.0,9.01907774213608
20.0,25.0,1.2327415901544763
25.0,26.0,1.170703572685422
48.0,56.0,2.1999936329677436
24.0,29.0,0.7364964236574262
18.0,19.0,0.5305522960317813
13.0,15.0,0.41787113197831166
6.0,6.0,0.10236471735693434
23.0,29.0,1.1896472966522262
34.0,37.0,1.8390557373279064
3.0,11.0,0.17713882843748374
3.0,17.0,2.6625348943185596
1.0,16.0,1.654209740491642
2.0,14.0,0.903794425978442
0.0,9.0,0.8825180780058821
4.0,52.0,2.646581431636576
4.0,34.0,1.0970021472160603
